wavenumber_cm-1,intensity_raw
1401.7852783203125,1268.3594970703125
1402.21923828125,1266.7010498046875
1402.6533203125,1280.78759765625
1403.0872802734375,1279.3944091796875
1403.521240234375,1281.696533203125
1403.953369140625,1300.3936767578125
1404.38720703125,1278.649169921875
1404.8211669921875,1285.683837890625
1405.2550048828125,1262.6025390625
1405.6888427734375,1263.79296875
1406.1226806640625,1263.544189453125
1406.5546875,1237.4215087890625
1406.9884033203125,1282.00927734375
1407.4222412109375,1299.5650634765625
1407.85595703125,1293.059814453125
1408.2896728515625,1264.5101318359375
1408.7215576171875,1302.6478271484375
1409.1551513671875,1274.856689453125
1409.5888671875,1275.5804443359375
1410.0224609375,1318.0738525390625
1410.4560546875,1302.8331298828125
1410.8896484375,1292.5587158203125
1411.3250732421875,1312.568359375
1411.7586669921875,1290.189697265625
1412.194091796875,1284.607666015625
1412.62939453125,1304.186279296875
1413.0628662109375,1280.207763671875
1413.4981689453125,1284.6785888671875
1413.931640625,1278.93017578125
1414.3668212890625,1257.0771484375
1414.80029296875,1300.1239013671875
1415.2354736328125,1310.8409423828125
1415.670654296875,1309.708251953125
1416.10400390625,1266.6741943359375
1416.5391845703125,1295.940673828125
1416.972412109375,1296.545654296875
1417.4075927734375,1277.87841796875
1417.8408203125,1258.0494384765625
1418.27587890625,1288.171630859375
1418.7091064453125,1280.455810546875
1419.1441650390625,1276.7037353515625
1419.5772705078125,1314.0277099609375
1420.01220703125,1301.9183349609375
1420.4453125,1288.0399169921875
1420.8802490234375,1270.4857177734375
1421.3133544921875,1268.259033203125
1421.748291015625,1282.4537353515625
1422.1812744140625,1247.7325439453125
1422.6142578125,1251.2347412109375
1423.049072265625,1284.7115478515625
1423.4820556640625,1280.5450439453125
1423.9168701171875,1289.976318359375
1424.349853515625,1295.80712890625
1424.7845458984375,1285.9549560546875
1425.2174072265625,1295.8170166015625
1425.6502685546875,1282.6343994140625
1426.0849609375,1249.1763916015625
1426.5177001953125,1273.6328125
1426.952392578125,1288.122314453125
1427.3851318359375,1323.056396484375
1427.81787109375,1312.9853515625
1428.25244140625,1284.012451171875
1428.6851806640625,1332.375732421875
1429.1197509765625,1321.7586669921875
1429.5523681640625,1284.473388671875
1429.9849853515625,1310.8067626953125
1430.41943359375,1304.1563720703125
1430.85205078125,1299.57958984375
1431.28466796875,1320.904541015625
1431.718994140625,1336.7149658203125
1432.151611328125,1334.9959716796875
1432.5841064453125,1349.7406005859375
1433.0166015625,1338.052490234375
1433.450927734375,1319.14453125
1433.88330078125,1367.4930419921875
1434.3157958984375,1380.5234375
1434.75,1366.09521484375
1435.182373046875,1360.2701416015625
1435.61474609375,1398.7215576171875
1436.0469970703125,1396.8367919921875
1436.481201171875,1399.8671875
1436.9134521484375,1412.2618408203125
1437.3458251953125,1386.6624755859375
1437.778076171875,1406.1463623046875
1438.212158203125,1419.889892578125
1438.644287109375,1430.93603515625
1439.0765380859375,1444.5787353515625
1439.5086669921875,1452.6044921875
1439.942626953125,1473.22021484375
1440.374755859375,1511.5810546875
1440.806884765625,1486.7403564453125
1441.2388916015625,1468.26513671875
1441.6710205078125,1482.4659423828125
1442.1048583984375,1531.330078125
1442.536865234375,1547.2823486328125
1442.9688720703125,1546.1103515625
1443.40087890625,1551.887939453125
1443.832763671875,1544.5263671875
1444.2647705078125,1559.7869873046875
1444.6966552734375,1544.9239501953125
1445.13037109375,1546.667724609375
1445.562255859375,1581.474365234375
1445.9940185546875,1555.927978515625
1446.4259033203125,1607.7054443359375
1446.857666015625,1645.41357421875
1447.2894287109375,1640.9765625
1447.72119140625,1635.7353515625
1448.1529541015625,1636.032958984375
1448.584716796875,1654.24658203125
1449.0181884765625,1638.0177001953125
1449.4498291015625,1684.989501953125
1449.8814697265625,1668.8375244140625
1450.3131103515625,1700.4410400390625
1450.7447509765625,1698.562255859375
1451.1763916015625,1660.168212890625
1451.60791015625,1690.2781982421875
1452.0394287109375,1711.0927734375
1452.470947265625,1722.325439453125
1452.9024658203125,1712.65185546875
1453.333984375,1720.8209228515625
1453.765380859375,1731.85498046875
1454.19677734375,1703.7796630859375
1454.6282958984375,1732.510498046875
1455.0596923828125,1722.7059326171875
1455.490966796875,1741.39208984375
1455.92236328125,1730.819580078125
1456.3536376953125,1735.872314453125
1456.7850341796875,1709.5631103515625
1457.21630859375,1733.727294921875
1457.6475830078125,1768.803466796875
1458.0787353515625,1727.1448974609375
1458.510009765625,1712.4649658203125
1458.941162109375,1725.4237060546875
1459.372314453125,1699.78515625
1459.803466796875,1690.82861328125
1460.234619140625,1697.96044921875
1460.6639404296875,1700.02880859375
1461.094970703125,1675.3360595703125
1461.526123046875,1627.7398681640625
1461.9571533203125,1612.2178955078125
1462.38818359375,1602.8707275390625
1462.8192138671875,1579.0880126953125
1463.2501220703125,1632.300537109375
1463.68115234375,1649.284912109375
1464.112060546875,1610.1483154296875
1464.5411376953125,1568.6451416015625
1464.9720458984375,1551.1024169921875
1465.4029541015625,1546.287109375
1465.833740234375,1545.82080078125
1466.2646484375,1499.3992919921875
1466.6954345703125,1536.2303466796875
1467.126220703125,1517.71630859375
1467.55517578125,1537.1182861328125
1467.9859619140625,1468.5390625
1468.4166259765625,1471.1466064453125
1468.8472900390625,1485.5777587890625
1469.278076171875,1486.392822265625
1469.7069091796875,1474.6719970703125
1470.137451171875,1448.283935546875
1470.568115234375,1444.1041259765625
1470.9986572265625,1425.21240234375
1471.427490234375,1427.0048828125
1471.8580322265625,1377.3013916015625
1472.28857421875,1378.3970947265625
1472.7191162109375,1405.1640625
1473.147705078125,1367.0638427734375
1473.5782470703125,1408.825439453125
1474.0086669921875,1373.6058349609375
1474.4390869140625,1401.9134521484375
1474.86767578125,1378.4996337890625
1475.2979736328125,1329.324462890625
1475.7283935546875,1327.0552978515625
1476.15869140625,1367.05322265625
1476.5872802734375,1314.275146484375
1477.017578125,1326.92041015625
1477.44775390625,1332.6328125
1477.876220703125,1271.1842041015625
1478.3065185546875,1275.846435546875
1478.7366943359375,1294.486083984375
1479.1650390625,1277.567626953125
1479.59521484375,1282.2828369140625
1480.025390625,1297.5020751953125
1480.45361328125,1264.873779296875
1480.8837890625,1254.1300048828125
1481.31201171875,1259.103759765625
1481.7420654296875,1259.600830078125
1482.172119140625,1235.605224609375
1482.600341796875,1221.790283203125
1483.0302734375,1231.253173828125
1483.45849609375,1216.2054443359375
1483.888427734375,1224.8487548828125
1484.318359375,1221.90576171875
1484.7464599609375,1233.8370361328125
1485.1763916015625,1242.4034423828125
1485.6043701171875,1228.868896484375
1486.0343017578125,1203.6651611328125
1486.4622802734375,1201.0792236328125
1486.89208984375,1211.007568359375
1487.3218994140625,1207.61962890625
1487.749755859375,1190.755859375
1488.1795654296875,1184.9638671875
1488.607421875,1164.986328125
1489.037109375,1190.640625
1489.4649658203125,1179.346435546875
1489.8946533203125,1153.24072265625
1490.322509765625,1175.912353515625
1490.7520751953125,1161.2392578125
1491.1798095703125,1165.50146484375
1491.609375,1160.658935546875
1492.037109375,1146.4503173828125
1492.4666748046875,1158.4696044921875
1492.8944091796875,1155.7967529296875
1493.322021484375,1159.54052734375
1493.75146484375,1156.517578125
1494.1790771484375,1143.81298828125
1494.6085205078125,1134.8624267578125
1495.0361328125,1140.4237060546875
1495.4654541015625,1154.8876953125
1495.89306640625,1149.708251953125
1496.320556640625,1149.2384033203125
1496.7498779296875,1157.0277099609375
1497.1773681640625,1140.50439453125
1497.6065673828125,1127.33447265625
1498.0340576171875,1150.1490478515625
1498.46142578125,1148.7113037109375
1498.890625,1138.4930419921875
1499.3179931640625,1137.9483642578125
1499.7471923828125,1083.4703369140625
1500.174560546875,1123.09912109375
1500.601806640625,1163.266845703125
1501.0308837890625,1138.3629150390625
1501.4581298828125,1146.751708984375
1501.8853759765625,1142.326416015625
1502.314453125,1137.8494873046875
1502.74169921875,1133.920166015625
1503.1688232421875,1133.7510986328125
1503.5977783203125,1146.7928466796875
1504.02490234375,1118.7462158203125
1504.4520263671875,1135.9195556640625
1504.879150390625,1122.25927734375
1505.30810546875,1158.4862060546875
1505.735107421875,1140.17724609375
1506.162109375,1157.01318359375
1506.589111328125,1126.09375
1507.0179443359375,1144.658447265625
1507.4449462890625,1137.8377685546875
1507.871826171875,1114.221923828125
1508.298828125,1117.8182373046875
1508.7275390625,1109.7474365234375
1509.1544189453125,1121.36767578125
1509.581298828125,1113.8436279296875
1510.008056640625,1116.6612548828125
1510.436767578125,1163.8712158203125
1510.863525390625,1130.9193115234375
1511.290283203125,1151.0703125
1511.717041015625,1122.638427734375
1512.143798828125,1148.3609619140625
1512.572265625,1139.0206298828125
1512.9990234375,1118.93798828125
1513.4256591796875,1117.6890869140625
1513.852294921875,1090.785888671875
1514.2789306640625,1139.9580078125
1514.70556640625,1116.276611328125
1515.132080078125,1106.935791015625
1515.560546875,1115.49169921875
1515.987060546875,1126.8760986328125
1516.41357421875,1131.4239501953125
1516.840087890625,1121.0050048828125
1517.2666015625,1146.5604248046875
1517.6929931640625,1139.4290771484375
1518.1195068359375,1158.3802490234375
1518.5458984375,1133.0931396484375
1518.9722900390625,1138.8970947265625
1519.4005126953125,1129.787353515625
1519.8267822265625,1117.864013671875
1520.253173828125,1122.197998046875
1520.679443359375,1148.948974609375
1521.105712890625,1095.21875
1521.2679443359375,1102.06005859375
1521.6959228515625,1129.710693359375
1522.1240234375,1104.6221923828125
1522.5521240234375,1138.60302734375
1522.9801025390625,1142.7098388671875
1523.4080810546875,1129.0975341796875
1523.8360595703125,1120.122314453125
1524.2640380859375,1103.86181640625
1524.690185546875,1128.44189453125
1525.1180419921875,1100.695556640625
1525.5458984375,1132.4085693359375
1525.9737548828125,1118.6019287109375
1526.401611328125,1127.677490234375
1526.8294677734375,1115.5841064453125
1527.2554931640625,1101.399169921875
1527.6832275390625,1125.5546875
1528.111083984375,1130.4354248046875
1528.538818359375,1144.0947265625
1528.9664306640625,1135.8861083984375
1529.392333984375,1129.78515625
1529.820068359375,1124.353515625
1530.2476806640625,1126.2537841796875
1530.67529296875,1120.36669921875
1531.1029052734375,1126.228515625
1531.5286865234375,1138.861083984375
1531.956298828125,1113.0101318359375
1532.3839111328125,1110.850341796875
1532.8114013671875,1118.3109130859375
1533.237060546875,1133.1324462890625
1533.66455078125,1136.628662109375
1534.092041015625,1139.8577880859375
1534.5177001953125,1128.70654296875
1534.945068359375,1114.91015625
1535.37255859375,1118.0120849609375
1535.7999267578125,1125.0460205078125
1536.2254638671875,1125.771484375
1536.65283203125,1144.5435791015625
1537.080078125,1149.6663818359375
1537.505615234375,1135.780517578125
1537.932861328125,1126.27734375
1538.360107421875,1132.699951171875
1538.7855224609375,1116.6854248046875
1539.2127685546875,1140.56201171875
1539.639892578125,1117.04443359375
1540.0653076171875,1114.7547607421875
1540.492431640625,1143.1412353515625
1540.9195556640625,1153.480224609375
1541.3448486328125,1147.22021484375
1541.77197265625,1148.787109375
1542.197265625,1131.383544921875
1542.624267578125,1125.4188232421875
1543.05126953125,1138.9716796875
1543.4764404296875,1113.980712890625
1543.9034423828125,1130.6943359375
1544.32861328125,1143.99072265625
1544.7554931640625,1121.924072265625
1545.1806640625,1098.179443359375
1545.6075439453125,1133.1268310546875
1546.034423828125,1153.45068359375
1546.45947265625,1136.55712890625
1546.88623046875,1135.5606689453125
1547.311279296875,1156.3543701171875
1547.738037109375,1158.5335693359375
1548.1630859375,1156.3087158203125
1548.5897216796875,1165.3905029296875
1549.0146484375,1121.429443359375
1549.44140625,1140.6925048828125
1549.8663330078125,1153.6865234375
1550.29296875,1135.8572998046875
1550.7177734375,1160.7303466796875
1551.1444091796875,1142.3463134765625
1551.5692138671875,1155.4306640625
1551.9957275390625,1162.8052978515625
1552.4205322265625,1144.258544921875
1552.8470458984375,1165.8621826171875
1553.271728515625,1150.62841796875
1553.6982421875,1142.8543701171875
1554.1229248046875,1182.17919921875
1554.547607421875,1172.0133056640625
1554.9739990234375,1154.3248291015625
1555.3985595703125,1156.609130859375
1555.824951171875,1148.6759033203125
1556.24951171875,1157.4151611328125
1556.674072265625,1160.61376953125
1557.1004638671875,1179.689208984375
1557.52490234375,1171.531982421875
1557.951171875,1167.957763671875
1558.3756103515625,1163.3087158203125
1558.800048828125,1155.0401611328125
1559.226318359375,1182.531005859375
1559.650634765625,1157.760986328125
1560.0750732421875,1142.3369140625
1560.501220703125,1164.3310546875
1560.925537109375,1182.0966796875
1561.349853515625,1159.8673095703125
1561.7760009765625,1180.8895263671875
1562.2001953125,1127.2596435546875
1562.62451171875,1162.8570556640625
1563.050537109375,1144.112060546875
1563.4747314453125,1153.780029296875
1563.89892578125,1141.7769775390625
1564.3248291015625,1168.2310791015625
1564.7490234375,1150.552734375
1565.173095703125,1157.9388427734375
1565.5989990234375,1174.040771484375
1566.0230712890625,1177.486572265625
1566.4471435546875,1154.9996337890625
1566.8712158203125,1155.4166259765625
1567.2969970703125,1136.2374267578125
1567.720947265625,1143.5738525390625
1568.14501953125,1137.2403564453125
1568.5689697265625,1121.7711181640625
1568.9927978515625,1146.13427734375
1569.4185791015625,1164.1632080078125
1569.8424072265625,1161.39208984375
1570.266357421875,1143.3929443359375
1570.690185546875,1154.5360107421875
1571.1158447265625,1164.7244873046875
1571.5396728515625,1139.364013671875
1571.96337890625,1140.4449462890625
1572.38720703125,1095.5606689453125
1572.8109130859375,1128.2109375
1573.234619140625,1118.709228515625
1573.66015625,1134.9407958984375
1574.0838623046875,1162.56689453125
1574.5074462890625,1165.9361572265625
1574.93115234375,1133.972900390625
1575.354736328125,1135.1337890625
1575.7783203125,1171.3607177734375
1576.201904296875,1154.975341796875
1576.6273193359375,1157.958984375
1577.05078125,1165.2969970703125
1577.474365234375,1139.743896484375
1577.8978271484375,1140.5020751953125
1578.3212890625,1143.0614013671875
1578.7447509765625,1129.3436279296875
1579.168212890625,1167.4573974609375
1579.591552734375,1166.9029541015625
1580.014892578125,1139.27783203125
1580.4383544921875,1123.6990966796875
1580.8616943359375,1172.35498046875
1581.2850341796875,1173.9267578125
1581.708251953125,1168.906005859375
1582.131591796875,1162.9044189453125
1582.5548095703125,1171.25390625
1582.9798583984375,1173.7852783203125
1583.403076171875,1144.213134765625
1583.8262939453125,1154.42236328125
1584.24951171875,1122.9208984375
1584.672607421875,1133.7838134765625
1585.0958251953125,1162.5894775390625
1585.5189208984375,1182.7799072265625
1585.9420166015625,1141.6429443359375
1586.36328125,1154.1002197265625
1586.786376953125,1164.80322265625
1587.2093505859375,1135.87841796875
1587.63232421875,1175.8065185546875
1588.055419921875,1163.06298828125
1588.478271484375,1143.0557861328125
1588.9012451171875,1136.5556640625
1589.32421875,1178.3624267578125
1589.7470703125,1162.7210693359375
1590.1700439453125,1175.6400146484375
1590.5928955078125,1190.5452880859375
1591.0157470703125,1133.5032958984375
1591.4385986328125,1140.548095703125
1591.861328125,1129.982666015625
1592.2823486328125,1138.6201171875
1592.705078125,1170.6756591796875
1593.1278076171875,1144.310546875
1593.550537109375,1142.325927734375
1593.9732666015625,1173.72314453125
1594.39599609375,1169.9012451171875
1594.818603515625,1219.834228515625
1595.2412109375,1187.4051513671875
1595.662109375,1169.6915283203125
1596.0845947265625,1131.5615234375
1596.5072021484375,1153.6639404296875
1596.9298095703125,1151.7982177734375
1597.352294921875,1145.0330810546875
1597.7730712890625,1163.0693359375
1598.195556640625,1160.5299072265625
1598.6180419921875,1173.53466796875
1599.0404052734375,1166.82666015625
1599.462890625,1157.0059814453125
1599.883544921875,1139.6390380859375
1600.305908203125,1173.993408203125
1600.728271484375,1170.255859375
1601.150634765625,1192.51171875
1601.5711669921875,1200.0567626953125
1601.993408203125,1205.369873046875
1602.415771484375,1184.916748046875
1602.8380126953125,1184.0731201171875
1603.2584228515625,1151.334716796875
1603.6806640625,1161.8214111328125
1604.1029052734375,1178.49853515625
1604.5250244140625,1163.0849609375
1604.9454345703125,1175.9715576171875
1605.3675537109375,1191.1317138671875
1605.7896728515625,1183.2489013671875
1606.2099609375,1203.5587158203125
1606.632080078125,1226.0108642578125
1607.0540771484375,1220.15771484375
1607.474365234375,1216.81787109375
1607.8963623046875,1222.7474365234375
1608.318359375,1198.24072265625
1608.738525390625,1196.5999755859375
1609.1605224609375,1188.0670166015625
1609.5823974609375,1186.106689453125
1610.0025634765625,1209.69921875
1610.4244384765625,1200.7825927734375
1610.844482421875,1168.2569580078125
1611.266357421875,1162.39306640625
1611.6881103515625,1182.298583984375
1612.108154296875,1179.266357421875
1612.5299072265625,1164.77587890625
1612.949951171875,1156.0712890625
1613.3717041015625,1150.666259765625
1613.79345703125,1148.8839111328125
1614.2132568359375,1139.5928955078125
1614.635009765625,1156.2578125
1615.0548095703125,1160.7972412109375
1615.4765625,1159.9642333984375
1615.8963623046875,1168.954833984375
1616.31787109375,1158.887451171875
1616.7376708984375,1147.800048828125
1617.1593017578125,1143.987548828125
1617.580810546875,1152.4625244140625
1618.00048828125,1145.9949951171875
1618.4219970703125,1147.142333984375
1618.8416748046875,1141.361328125
1619.26318359375,1135.064453125
1619.682861328125,1136.8072509765625
1620.104248046875,1142.9857177734375
1620.5238037109375,1132.838623046875
1620.943359375,1128.934814453125
1621.36474609375,1128.8980712890625
1621.7843017578125,1159.14404296875
1622.20556640625,1157.899169921875
1622.6251220703125,1143.0079345703125
1623.04638671875,1122.2730712890625
1623.4658203125,1128.29736328125
1623.8870849609375,1152.7447509765625
1624.3065185546875,1145.1607666015625
1624.725830078125,1139.7274169921875
1625.1470947265625,1126.79931640625
1625.56640625,1154.1796875
1625.987548828125,1124.41357421875
1626.4068603515625,1133.076171875
1626.826171875,1141.42578125
1627.2471923828125,1149.70849609375
1627.6663818359375,1140.345947265625
1628.085693359375,1142.3492431640625
1628.5067138671875,1132.8670654296875
1628.9259033203125,1130.6954345703125
1629.3468017578125,1125.2054443359375
1629.578857421875,1102.263427734375
1629.999755859375,1130.0628662109375
1630.4207763671875,1134.152099609375
1630.8416748046875,1122.2236328125
1631.2642822265625,1142.504638671875
1631.6851806640625,1121.1436767578125
1632.10595703125,1109.189453125
1632.5267333984375,1119.153564453125
1632.947509765625,1158.0810546875
1633.3682861328125,1134.62109375
1633.7908935546875,1124.281005859375
1634.2115478515625,1101.1533203125
1634.63232421875,1128.9755859375
1635.052978515625,1134.1026611328125
1635.4736328125,1135.1304931640625
1635.894287109375,1134.8172607421875
1636.31494140625,1127.5870361328125
1636.7354736328125,1133.0003662109375
1637.157958984375,1147.2305908203125
1637.5784912109375,1109.600830078125
1637.9990234375,1120.48779296875
1638.4195556640625,1108.90185546875
1638.840087890625,1124.6153564453125
1639.260498046875,1154.6195068359375
1639.6810302734375,1158.78857421875
1640.1014404296875,1107.6754150390625
1640.5218505859375,1091.692626953125
1640.9422607421875,1101.411376953125
1641.362548828125,1126.6312255859375
1641.782958984375,1142.905029296875
1642.2032470703125,1137.490966796875
1642.6236572265625,1092.4266357421875
1643.0439453125,1098.8985595703125
1643.464111328125,1084.7698974609375
1643.8843994140625,1128.172607421875
1644.3046875,1105.1722412109375
1644.724853515625,1119.0843505859375
1645.14501953125,1116.2291259765625
1645.565185546875,1118.8292236328125
1645.9853515625,1115.3399658203125
1646.405517578125,1098.24365234375
1646.8255615234375,1118.30712890625
1647.2457275390625,1132.6744384765625
1647.665771484375,1126.1336669921875
1648.0858154296875,1124.71240234375
1648.505859375,1135.326416015625
1648.92578125,1134.8345947265625
1649.3458251953125,1119.8240966796875
1649.7657470703125,1111.756591796875
1650.185791015625,1133.0013427734375
1650.605712890625,1144.861328125
1651.0238037109375,1146.3297119140625
1651.443603515625,1137.6968994140625
1651.863525390625,1132.4959716796875
1652.2833251953125,1111.4461669921875
1652.703125,1120.6781005859375
1653.1229248046875,1108.302978515625
1653.542724609375,1122.73779296875
1653.9625244140625,1137.0123291015625
1654.3804931640625,1120.0350341796875
1654.8001708984375,1126.272216796875
1655.2198486328125,1110.16357421875
1655.6395263671875,1121.685546875
1656.0592041015625,1134.44091796875
1656.4788818359375,1124.8916015625
1656.8966064453125,1093.2685546875
1657.3162841796875,1129.3720703125
1657.73583984375,1130.504638671875
1658.1553955078125,1110.00927734375
1658.574951171875,1104.2020263671875
1658.99267578125,1130.27294921875
1659.412109375,1095.9732666015625
1659.83154296875,1112.353759765625
1660.2510986328125,1120.355712890625
1660.668701171875,1112.6923828125
1661.088134765625,1090.2852783203125
1661.5074462890625,1107.1502685546875
1661.9268798828125,1100.5504150390625
1662.3443603515625,1099.0941162109375
1662.7637939453125,1052.44775390625
1663.1829833984375,1110.0135498046875
1663.6005859375,1123.4755859375
1664.019775390625,1130.476318359375
1664.4390869140625,1098.698974609375
1664.8582763671875,1094.88232421875
1665.275634765625,1089.803955078125
1665.69482421875,1085.06298828125
1666.114013671875,1110.5341796875
1666.5313720703125,1115.3612060546875
1666.9505615234375,1123.4205322265625
1667.36962890625,1091.854248046875
1667.786865234375,1097.3541259765625
1668.2059326171875,1099.794921875
1668.625,1106.9205322265625
1669.042236328125,1100.5679931640625
1669.461181640625,1063.7203369140625
1669.87841796875,1072.112548828125
1670.29736328125,1079.06689453125
1670.71630859375,1090.273193359375
1671.1334228515625,1111.723876953125
1671.5523681640625,1083.445556640625
1671.969482421875,1094.68212890625
1672.3883056640625,1083.6181640625
1672.80712890625,1131.6798095703125
1673.22412109375,1118.1044921875
1673.6429443359375,1096.173583984375
1674.0599365234375,1088.9583740234375
1674.4786376953125,1098.9984130859375
1674.8956298828125,1092.433349609375
1675.3143310546875,1079.1676025390625
1675.7330322265625,1090.300537109375
1676.14990234375,1084.1632080078125
1676.568603515625,1091.84130859375
1676.9854736328125,1116.5654296875
1677.404052734375,1073.7989501953125
1677.82080078125,1051.5333251953125
1678.2393798828125,1076.30908203125
1678.6561279296875,1047.1370849609375
1679.07470703125,1063.046875
1679.491455078125,1068.7254638671875
1679.909912109375,1059.2674560546875
1680.3265380859375,1091.0279541015625
1680.7449951171875,1076.60302734375
1681.16162109375,1085.2353515625
1681.5782470703125,1094.9254150390625
1681.9967041015625,1080.376953125
1682.4132080078125,1074.37744140625
1682.83154296875,1078.8619384765625
1683.2481689453125,1091.495361328125
1683.66650390625,1074.0958251953125
1684.0828857421875,1076.999267578125
1684.4993896484375,1065.6900634765625
1684.9176025390625,1084.2703857421875
1685.3341064453125,1125.29833984375
1685.7523193359375,1130.529052734375
1686.168701171875,1104.678955078125
1686.5850830078125,1103.1527099609375
1687.003173828125,1080.1444091796875
1687.4195556640625,1081.5985107421875
1687.8358154296875,1079.35595703125
1688.25390625,1089.9609375
1688.670166015625,1075.468017578125
1689.08642578125,1058.0113525390625
1689.5045166015625,1055.4547119140625
1689.920654296875,1051.018310546875
1690.3369140625,1075.7080078125
1690.7548828125,1065.106689453125
1691.1710205078125,1080.0086669921875
1691.587158203125,1074.022216796875
1692.0050048828125,1094.296875
1692.421142578125,1084.2919921875
1692.837158203125,1095.0211181640625
1693.2550048828125,1072.2344970703125
1693.6710205078125,1080.9276123046875
1694.0870361328125,1101.551513671875
1694.5030517578125,1107.8985595703125
1694.9207763671875,1121.546142578125
1695.3367919921875,1096.0709228515625
1695.752685546875,1079.05517578125
1696.1685791015625,1108.8909912109375
1696.5863037109375,1096.777099609375
1697.002197265625,1108.177734375
1697.41796875,1099.5198974609375
1697.8338623046875,1117.9384765625
1698.2496337890625,1112.1539306640625
1698.667236328125,1124.1622314453125
1699.0830078125,1107.903564453125
1699.498779296875,1112.248046875
1699.9144287109375,1106.9390869140625
1700.3302001953125,1120.7490234375
1700.745849609375,1110.8472900390625
1701.163330078125,1131.3428955078125
1701.5789794921875,1111.3988037109375
1701.99462890625,1128.7276611328125
1702.41015625,1117.40771484375
1702.8258056640625,1143.804931640625
1703.2413330078125,1161.500244140625
1703.6568603515625,1139.0283203125
1704.07421875,1139.281982421875
1704.48974609375,1141.293212890625
1704.9051513671875,1151.1378173828125
1705.3206787109375,1134.669677734375
1705.736083984375,1171.3076171875
1706.1514892578125,1179.575927734375
1706.56689453125,1187.706298828125
1706.9822998046875,1160.0849609375
1707.397705078125,1160.8763427734375
1707.81298828125,1168.7938232421875
1708.228271484375,1173.599365234375
1708.6436767578125,1168.1544189453125
1709.0606689453125,1190.85546875
1709.4759521484375,1185.713623046875
1709.8912353515625,1210.0682373046875
1710.306396484375,1175.93212890625
1710.7215576171875,1201.3836669921875
1711.1368408203125,1171.3291015625
1711.552001953125,1173.1732177734375
1711.967041015625,1196.1708984375
1712.3822021484375,1191.224609375
1712.79736328125,1213.8350830078125
1713.21240234375,1222.1727294921875
1713.62744140625,1239.06005859375
1714.04248046875,1242.0887451171875
1714.45751953125,1228.9725341796875
1714.8707275390625,1251.447998046875
1715.2857666015625,1221.275390625
1715.70068359375,1238.1568603515625
1716.1156005859375,1242.0948486328125
1716.530517578125,1225.4764404296875
1716.9454345703125,1242.390869140625
1717.3603515625,1245.4400634765625
1717.775146484375,1253.9625244140625
1718.1900634765625,1253.76611328125
1718.6048583984375,1238.564697265625
1719.0196533203125,1247.064697265625
1719.4344482421875,1250.2845458984375
1719.847412109375,1255.284423828125
1720.2620849609375,1262.737548828125
1720.6768798828125,1271.61181640625
1721.091552734375,1263.22119140625
1721.5062255859375,1299.1959228515625
1721.9208984375,1272.40771484375
1722.3355712890625,1267.08837890625
1722.7484130859375,1286.85546875
1723.1629638671875,1275.8272705078125
1723.5775146484375,1278.2642822265625
1723.9920654296875,1279.0650634765625
1724.4066162109375,1241.4820556640625
1724.8211669921875,1237.9169921875
1725.23388671875,1267.7576904296875
1725.6483154296875,1256.1820068359375
1726.062744140625,1263.3291015625
1726.4771728515625,1262.33203125
1726.8916015625,1287.1429443359375
1727.30419921875,1278.705322265625
1727.7186279296875,1282.0540771484375
1728.1329345703125,1284.6300048828125
1728.54736328125,1263.7454833984375
1728.9598388671875,1287.821533203125
1729.3741455078125,1282.400390625
1729.7884521484375,1290.5799560546875
1730.20263671875,1265.1484375
1730.6151123046875,1263.48046875
1731.0294189453125,1274.74365234375
1731.443603515625,1259.7061767578125
1731.85595703125,1245.12744140625
1732.2701416015625,1271.0823974609375
1732.6842041015625,1267.5703125
1733.0965576171875,1234.8984375
1733.5106201171875,1283.558349609375
1733.9248046875,1267.5548095703125
1734.3370361328125,1266.4786376953125
1734.7510986328125,1250.6824951171875
1735.1650390625,1234.0048828125
1735.5772705078125,1221.98095703125
1735.9912109375,1225.3927001953125
1736.4052734375,1227.404296875
1736.8173828125,1232.0072021484375
1736.907958984375,1235.1749267578125
1737.3218994140625,1211.7142333984375
1737.737548828125,1217.896484375
1738.1514892578125,1198.396728515625
1738.5670166015625,1209.8321533203125
1738.9808349609375,1166.7408447265625
1739.396484375,1204.29638671875
1739.810302734375,1200.1165771484375
1740.225830078125,1143.1588134765625
1740.6395263671875,1160.279541015625
1741.05322265625,1183.8876953125
1741.46875,1151.507568359375
1741.8824462890625,1151.3538818359375
1742.2978515625,1185.1932373046875
1742.7115478515625,1165.2777099609375
1743.1251220703125,1138.3331298828125
1743.54052734375,1110.964599609375
1743.9541015625,1133.859130859375
1744.3695068359375,1122.1796875
1744.7830810546875,1115.4971923828125
1745.196533203125,1083.2469482421875
1745.61181640625,1115.859619140625
1746.025390625,1127.6104736328125
1746.4388427734375,1118.4622802734375
1746.85400390625,1079.208740234375
1747.2674560546875,1087.51953125
1747.680908203125,1069.343994140625
1748.0960693359375,1053.7801513671875
1748.5093994140625,1077.82177734375
1748.9227294921875,1039.73388671875
1749.337890625,1077.3170166015625
1749.7510986328125,1045.28271484375
1750.1644287109375,1034.7200927734375
1750.5794677734375,1039.4158935546875
1750.99267578125,1028.9508056640625
1751.406005859375,1048.771728515625
1751.819091796875,1002.3433837890625
1752.234130859375,1041.1595458984375
1752.6473388671875,1011.2867431640625
