wavenumber_cm-1,intensity_raw
1797.957763671875,2436.003662109375
1798.3687744140625,2511.447265625
1798.77783203125,2473.7216796875
1799.1888427734375,2500.349609375
1799.597900390625,2485.305908203125
1799.788330078125,2484.37890625
1799.92236328125,2479.875732421875
2700.065673828125,2140.13916015625
2700.4248046875,2162.66943359375
2700.7822265625,2136.126220703125
2701.14111328125,2163.8095703125
2701.49853515625,2180.7587890625
2701.85595703125,2168.91357421875
2702.21484375,2174.86865234375
2702.572021484375,2153.07177734375
2702.930908203125,2149.282958984375
2703.288330078125,2191.35791015625
2703.6455078125,2185.907958984375
2704.00439453125,2159.7548828125
2704.361572265625,2161.8115234375
2704.718994140625,2191.181884765625
2705.07763671875,2171.9912109375
2705.434814453125,2169.12939453125
2705.7919921875,2180.565673828125
2706.15087890625,2150.87744140625
2706.508056640625,2158.112060546875
2706.865234375,2165.151123046875
2707.223876953125,2169.9697265625
2707.5810546875,2185.140625
2707.93798828125,2176.971923828125
2708.296630859375,2127.5234375
2708.65380859375,2160.80712890625
2709.0107421875,2165.84716796875
2709.367919921875,2160.262939453125
2709.726318359375,2218.74462890625
2710.08349609375,2189.3359375
2710.4404296875,2169.23046875
2710.79736328125,2149.75830078125
2711.15576171875,2185.0107421875
2711.5126953125,2197.97119140625
2711.86962890625,2189.453125
2712.2265625,2184.5478515625
2712.58349609375,2196.293701171875
2712.94189453125,2220.034912109375
2713.298828125,2217.540771484375
2713.65576171875,2238.991943359375
2714.012451171875,2199.507568359375
2714.369384765625,2186.95068359375
2714.7275390625,2181.02001953125
2715.08447265625,2201.8388671875
2715.441162109375,2179.97998046875
2715.7978515625,2188.46875
2716.154541015625,2179.85205078125
2716.511474609375,2212.3974609375
2716.8681640625,2218.049072265625
2717.226318359375,2220.03125
2717.5830078125,2214.134765625
2717.939697265625,2173.74755859375
2718.296142578125,2184.932861328125
2718.65283203125,2211.760498046875
2719.009521484375,2204.40234375
2719.365966796875,2214.161865234375
2719.72265625,2230.34423828125
2720.0791015625,2206.90966796875
2720.435791015625,2213.610107421875
2720.792236328125,2218.929443359375
2721.148681640625,2207.971923828125
2721.505126953125,2233.92919921875
2721.86328125,2231.2998046875
2722.2197265625,2235.0390625
2722.576171875,2205.76708984375
2722.9326171875,2205.87744140625
2723.2890625,2198.097412109375
2723.6455078125,2212.300048828125
2724.001708984375,2250.47509765625
2724.358154296875,2237.1259765625
2724.71435546875,2240.66064453125
2725.07080078125,2229.72607421875
2725.427001953125,2248.349853515625
2725.783447265625,2218.57080078125
2726.1396484375,2223.088623046875
2726.494384765625,2219.903564453125
2726.8505859375,2266.75439453125
2727.206787109375,2215.940185546875
2727.56298828125,2210.9384765625
2727.919189453125,2216.617919921875
2728.275390625,2239.478515625
2728.631591796875,2218.734375
2728.98779296875,2218.291259765625
2729.343994140625,2245.55810546875
2729.7001953125,2251.781982421875
2730.05615234375,2236.787353515625
2730.412353515625,2183.902099609375
2730.766845703125,2197.745361328125
2731.122802734375,2181.827392578125
2731.47900390625,2239.1630859375
2731.8349609375,2204.349609375
2732.19091796875,2222.708740234375
2732.546875,2204.247314453125
2732.90283203125,2228.765625
2733.25732421875,2207.7109375
2733.61328125,2214.554931640625
2733.96923828125,2213.07373046875
2734.3251953125,2214.785888671875
2734.680908203125,2227.630859375
2735.036865234375,2201.87158203125
2735.39111328125,2206.691162109375
2735.7470703125,2215.10107421875
2736.10302734375,2233.969970703125
2736.458740234375,2267.46533203125
2736.81298828125,2254.091796875
2737.168701171875,2211.079345703125
2737.524658203125,2224.919921875
2737.88037109375,2234.04052734375
2738.234375,2243.5634765625
2738.59033203125,2257.0361328125
2738.946044921875,2222.49072265625
2739.301513671875,2245.9345703125
2739.65576171875,2221.792724609375
2740.011474609375,2234.8603515625
2740.366943359375,2237.9970703125
2740.72119140625,2254.4833984375
2741.07666015625,2220.457763671875
2741.432373046875,2180.80712890625
2741.787841796875,2225.34765625
2742.141845703125,2237.61328125
2742.49755859375,2258.9716796875
2742.85302734375,2203.9931640625
2743.20703125,2186.484375
2743.5625,2227.64697265625
2743.91650390625,2184.411865234375
2744.27197265625,2242.607666015625
2744.62744140625,2202.3193359375
2744.981201171875,2204.959228515625
2745.336669921875,2210.477783203125
2745.692138671875,2184.089111328125
2746.0458984375,2179.406005859375
2746.4013671875,2199.4248046875
2746.755126953125,2210.979736328125
2747.1103515625,2251.20556640625
2747.4658203125,2168.910400390625
2747.819580078125,2196.05078125
2748.1748046875,2181.9140625
2748.528564453125,2209.52197265625
2748.8837890625,2210.326416015625
2749.237548828125,2194.19140625
2749.5927734375,2213.4462890625
2749.946533203125,2206.700927734375
2750.3017578125,2201.91357421875
2750.6552734375,2222.448486328125
2751.010498046875,2188.707275390625
2751.364013671875,2191.005615234375
2751.71923828125,2178.27490234375
2752.07275390625,2244.9716796875
2752.427978515625,2161.83203125
2752.781494140625,2227.255615234375
2753.136474609375,2202.95703125
2753.489990234375,2187.6484375
2753.844970703125,2158.822998046875
2754.198486328125,2211.14697265625
2754.553466796875,2174.640869140625
2754.906982421875,2189.45703125
2755.261962890625,2226.139404296875
2755.615478515625,2148.2890625
2755.96875,2166.726806640625
2756.32373046875,2181.602294921875
2756.677001953125,2170.70703125
2757.031982421875,2182.63330078125
2757.38525390625,2168.45654296875
2757.738525390625,2158.692138671875
2758.093505859375,2206.177001953125
2758.44677734375,2185.523681640625
2758.801513671875,2206.996337890625
2759.15478515625,2165.21435546875
2759.508056640625,2141.8984375
2759.86279296875,2179.93310546875
2760.216064453125,2142.855712890625
2760.5693359375,2187.22021484375
2760.924072265625,2155.20947265625
2761.277099609375,2159.764404296875
2761.63037109375,2131.47412109375
2761.985107421875,2155.373779296875
2762.338134765625,2191.164306640625
2762.691162109375,2148.9287109375
2763.0458984375,2157.909423828125
2763.39892578125,2195.852783203125
2763.751953125,2184.91357421875
2764.10498046875,2160.234375
2764.459716796875,2182.683837890625
2764.8125,2158.22509765625
2765.16552734375,2133.71044921875
2765.5185546875,2144.42041015625
2765.873046875,2170.141357421875
2766.22607421875,2165.80859375
2766.578857421875,2197.40625
2766.931884765625,2141.977294921875
2767.286376953125,2141.089599609375
2767.63916015625,2170.406982421875
2767.991943359375,2177.380126953125
2768.344970703125,2153.582763671875
2768.69775390625,2171.754150390625
2769.052001953125,2156.01318359375
2769.405029296875,2153.2744140625
2769.7578125,2142.64208984375
2770.1103515625,2189.840087890625
2770.463134765625,2161.296630859375
2770.81591796875,2146.1357421875
2771.168701171875,2151.717529296875
2771.52294921875,2098.758056640625
2771.875732421875,2151.06982421875
2772.228271484375,2149.501708984375
2772.5810546875,2139.518310546875
2772.93359375,2160.542724609375
2773.2861328125,2161.8193359375
2773.638916015625,2136.923583984375
2773.991455078125,2151.87255859375
2774.343994140625,2179.398681640625
2774.6982421875,2147.86279296875
2775.05078125,2138.90087890625
2775.4033203125,2122.716552734375
2775.755859375,2165.732421875
2776.1083984375,2151.600341796875
2776.460693359375,2138.38330078125
2776.813232421875,2152.164794921875
2777.165771484375,2142.979736328125
2777.51806640625,2131.383544921875
2777.87060546875,2120.397705078125
2778.222900390625,2116.36669921875
2778.575439453125,2156.267822265625
2778.927734375,2177.248046875
2779.280029296875,2154.59130859375
2779.632568359375,2149.2607421875
2779.98486328125,2154.677978515625
2780.337158203125,2129.949951171875
2780.689453125,2130.938232421875
2781.041748046875,2146.205322265625
2781.39404296875,2145.645751953125
2781.746337890625,2156.09423828125
2782.098388671875,2149.650390625
2782.45068359375,2109.190185546875
2782.802978515625,2094.0361328125
2783.153564453125,2126.90966796875
2783.505615234375,2130.439208984375
2783.85791015625,2128.05322265625
2784.2099609375,2145.3740234375
2784.562255859375,2136.1318359375
2784.914306640625,2156.31640625
2785.266357421875,2157.667724609375
2785.618408203125,2138.883544921875
2785.970458984375,2122.603271484375
2786.321044921875,2135.40185546875
2786.673095703125,2121.37548828125
2787.025146484375,2144.964111328125
2787.377197265625,2142.321533203125
2787.72900390625,2111.750244140625
2788.0810546875,2114.51220703125
2788.43310546875,2134.591064453125
2788.783447265625,2169.406982421875
2789.13525390625,2141.601806640625
2789.4873046875,2138.3564453125
2789.839111328125,2175.196044921875
2790.191162109375,2120.58154296875
2790.541259765625,2097.30224609375
2790.893310546875,2133.695556640625
2791.2451171875,2161.7177734375
2791.596923828125,2151.023681640625
2791.947021484375,2112.0732421875
2792.298828125,2107.09228515625
2792.650634765625,2142.133056640625
2793.00244140625,2140.709228515625
2793.3525390625,2141.4228515625
2793.704345703125,2123.552490234375
2794.05615234375,2143.22119140625
2794.40771484375,2132.5634765625
2794.5703125,2143.275634765625
2794.922119140625,2151.86962890625
2795.275146484375,2178.14453125
2795.62841796875,2173.352294921875
2795.97998046875,2133.8984375
2796.333251953125,2132.494384765625
2796.684814453125,2132.225341796875
2797.0380859375,2137.21533203125
2797.3896484375,2159.9521484375
2797.74267578125,2135.59765625
2798.09423828125,2117.880615234375
2798.447265625,2112.552490234375
2798.798828125,2139.262939453125
2799.15185546875,2173.948486328125
2799.50341796875,2129.715576171875
2799.8564453125,2111.767333984375
2800.207763671875,2114.8154296875
2800.560791015625,2130.23779296875
2800.912109375,2174.87939453125
2801.26513671875,2141.56201171875
2801.616455078125,2126.32373046875
2801.969482421875,2131.335205078125
2802.32080078125,2155.325927734375
2802.673828125,2137.875
2803.025146484375,2103.487548828125
2803.3779296875,2136.529541015625
2803.729248046875,2125.92822265625
2804.08056640625,2133.631591796875
2804.433349609375,2177.0751953125
2804.784423828125,2137.319091796875
2805.137451171875,2167.99267578125
2805.488525390625,2167.502685546875
2805.84130859375,2155.05810546875
2806.1923828125,2135.560546875
2806.543701171875,2168.11083984375
2806.896240234375,2162.927978515625
2807.24755859375,2152.51953125
2807.5986328125,2169.794921875
2807.951171875,2195.179931640625
2808.302490234375,2162.30224609375
2808.653564453125,2160.442626953125
2809.006103515625,2131.91259765625
2809.357177734375,2119.05029296875
2809.708251953125,2166.12548828125
2810.060791015625,2185.6162109375
2810.41162109375,2171.728515625
2810.7626953125,2167.400634765625
2811.115234375,2166.619140625
2811.466064453125,2189.28125
2811.817138671875,2212.294189453125
2812.16796875,2204.884521484375
2812.5205078125,2163.42041015625
2812.871337890625,2178.292236328125
2813.22216796875,2181.071533203125
2813.57470703125,2158.08349609375
2813.925537109375,2152.99072265625
2814.2763671875,2189.184814453125
2814.627197265625,2173.3505859375
2814.97802734375,2162.907958984375
2815.330322265625,2160.362060546875
2815.680908203125,2172.77490234375
2816.03173828125,2164.089599609375
2816.382568359375,2134.65234375
2816.73486328125,2162.826904296875
2817.08544921875,2178.646728515625
2817.436279296875,2159.558349609375
2817.786865234375,2191.89990234375
2818.137451171875,2156.78466796875
2818.488037109375,2182.177001953125
2818.84033203125,2212.120849609375
2819.19091796875,2156.44091796875
2819.54150390625,2173.815673828125
2819.89208984375,2205.604736328125
2820.24267578125,2186.5322265625
2820.59326171875,2199.13330078125
2820.94384765625,2213.100341796875
2821.294189453125,2216.86279296875
2821.646240234375,2197.094970703125
2821.996826171875,2239.645263671875
2822.347412109375,2213.1552734375
2822.69775390625,2223.89599609375
2823.048095703125,2224.71533203125
2823.398681640625,2196.197021484375
2823.7490234375,2193.055908203125
2824.099365234375,2204.847412109375
2824.44970703125,2210.836669921875
2824.80029296875,2210.926513671875
2825.150634765625,2205.212890625
2825.5009765625,2231.460205078125
2825.85107421875,2215.89404296875
2826.201416015625,2223.938232421875
2826.5517578125,2264.506103515625
2826.902099609375,2231.802490234375
2827.252197265625,2238.410400390625
2827.6025390625,2235.07373046875
2827.952880859375,2256.12548828125
2828.302978515625,2214.44384765625
2828.653076171875,2258.39013671875
2829.00341796875,2263.1640625
2829.353515625,2229.235107421875
2829.70361328125,2253.18115234375
2830.0537109375,2213.55322265625
2830.404052734375,2244.0478515625
2830.754150390625,2227.664794921875
2831.10400390625,2244.775146484375
2831.4541015625,2237.371826171875
2831.80419921875,2266.6181640625
2832.154296875,2264.46142578125
2832.50439453125,2256.37548828125
2832.852783203125,2280.819580078125
2833.202880859375,2252.271728515625
2833.552734375,2302.153076171875
2833.90283203125,2309.14013671875
2834.252685546875,2308.533447265625
2834.6025390625,2261.068359375
2834.95263671875,2316.364501953125
2835.302490234375,2322.252685546875
2835.65087890625,2340.84423828125
2836.000732421875,2349.04638671875
2836.3505859375,2311.46337890625
2836.700439453125,2301.275146484375
2837.050048828125,2310.021240234375
2837.3984375,2335.009765625
2837.748291015625,2341.48095703125
2838.097900390625,2323.069091796875
2838.44775390625,2326.165283203125
2838.797607421875,2377.69873046875
2839.145751953125,2399.55615234375
2839.495361328125,2367.22265625
2839.84521484375,2380.26953125
2840.19482421875,2413.181884765625
2840.54443359375,2406.848876953125
2840.892578125,2414.4521484375
2841.2421875,2416.73193359375
2841.591796875,2431.440185546875
2841.93994140625,2417.2978515625
2842.28955078125,2415.48779296875
2842.63916015625,2431.84375
2842.98876953125,2452.417236328125
2843.336669921875,2480.0556640625
2843.686279296875,2498.1845703125
2844.03564453125,2461.18994140625
2844.3837890625,2518.419921875
2844.733154296875,2538.082275390625
2845.082763671875,2536.57080078125
2845.4306640625,2531.366943359375
2845.780029296875,2536.0
2846.12939453125,2580.20166015625
2846.477294921875,2531.1953125
2846.82666015625,2600.100341796875
2847.176025390625,2567.71044921875
2847.52392578125,2548.6416015625
2847.873291015625,2582.41259765625
2848.220947265625,2586.156982421875
2848.5703125,2574.552978515625
2848.919677734375,2620.215087890625
2849.267333984375,2625.3974609375
2849.61669921875,2620.4423828125
2849.96435546875,2666.943115234375
2850.313720703125,2681.708740234375
2850.662841796875,2661.768798828125
2851.010498046875,2638.61474609375
2851.359619140625,2685.975341796875
2851.707275390625,2668.2060546875
2852.056640625,2689.39306640625
2852.404052734375,2680.136962890625
2852.753173828125,2669.15966796875
2853.100830078125,2676.09619140625
2853.449951171875,2717.052734375
2853.797607421875,2701.68603515625
2854.146484375,2710.3193359375
2854.494140625,2700.194580078125
2854.843017578125,2741.645263671875
2855.190673828125,2749.453125
2855.53955078125,2761.763427734375
2855.88720703125,2737.361572265625
2856.236083984375,2757.249755859375
2856.58349609375,2758.057861328125
2856.932373046875,2732.6376953125
2857.27978515625,2782.933837890625
2857.627197265625,2788.2861328125
2857.97607421875,2813.92724609375
2858.323486328125,2854.405517578125
2858.67236328125,2888.762939453125
2859.019775390625,2825.75390625
2859.368408203125,2829.892333984375
2859.7158203125,2854.7841796875
2860.06298828125,2864.286376953125
2860.411865234375,2876.5947265625
2860.759033203125,2926.235595703125
2861.1064453125,2912.208740234375
2861.455078125,2939.259033203125
2861.80224609375,2937.4453125
2862.151123046875,2937.882080078125
2862.498291015625,2971.330322265625
2862.84521484375,2906.477294921875
2863.194091796875,2925.265869140625
2863.541015625,2973.639892578125
2863.88818359375,3063.087646484375
2864.23681640625,2991.594482421875
2864.583984375,2959.726318359375
2864.930908203125,3025.91796875
2865.278076171875,3047.52734375
2865.626708984375,3046.1123046875
2865.9736328125,3058.568359375
2866.320556640625,3033.35693359375
2866.669189453125,3076.439453125
2867.01611328125,3089.80078125
2867.363037109375,3098.356689453125
2867.7099609375,3139.766357421875
2868.05859375,3131.55126953125
2868.4052734375,3135.873779296875
2868.752197265625,3123.06689453125
2869.09912109375,3178.75341796875
2869.446044921875,3207.90478515625
2869.79443359375,3209.119140625
2870.14111328125,3229.6376953125
2870.488037109375,3255.034912109375
2870.8349609375,3348.473388671875
2871.181640625,3281.049072265625
2871.530029296875,3314.58203125
2871.876708984375,3309.848876953125
2872.223388671875,3377.266845703125
2872.570068359375,3405.892822265625
2872.9169921875,3410.570556640625
2873.263671875,3446.71044921875
2873.6103515625,3456.154052734375
2873.95849609375,3457.993896484375
2874.30517578125,3478.35400390625
2874.65185546875,3465.38037109375
2874.998291015625,3490.869873046875
2875.344970703125,3514.888427734375
2875.691650390625,3549.480224609375
2876.0380859375,3602.59033203125
2876.384765625,3559.51123046875
2876.731201171875,3598.651123046875
2877.07763671875,3675.934814453125
2877.42431640625,3651.642333984375
2877.772216796875,3705.7978515625
2878.118896484375,3670.247802734375
2878.46533203125,3697.245849609375
2878.811767578125,3658.092041015625
2879.158203125,3741.206298828125
2879.504638671875,3802.07421875
2879.85107421875,3790.385498046875
2880.197265625,3752.60009765625
2880.543701171875,3770.15673828125
2880.89013671875,3739.05615234375
2881.236572265625,3753.55859375
2881.582763671875,3806.27880859375
2881.73583984375,3821.871826171875
2882.083740234375,3801.018798828125
2882.431640625,3777.866943359375
2882.779296875,3796.325439453125
2883.127197265625,3786.157470703125
2883.47509765625,3764.779541015625
2883.82275390625,3806.380615234375
2884.1689453125,3826.197998046875
2884.516845703125,3790.0126953125
2884.864501953125,3779.149169921875
2885.212158203125,3771.41943359375
2885.559814453125,3779.50927734375
2885.907470703125,3814.4267578125
2886.253662109375,3792.393798828125
2886.601318359375,3810.822021484375
2886.948974609375,3770.42138671875
2887.296630859375,3788.177734375
2887.644287109375,3801.493408203125
2887.990234375,3772.745849609375
2888.337890625,3750.492431640625
2888.685546875,3698.74560546875
2889.032958984375,3789.21044921875
2889.37890625,3784.1943359375
2889.7265625,3774.820068359375
2890.073974609375,3769.284423828125
2890.421630859375,3762.54150390625
2890.767333984375,3765.844482421875
2891.114990234375,3779.89013671875
2891.46240234375,3746.06494140625
2891.809814453125,3689.07763671875
2892.15576171875,3719.44970703125
2892.503173828125,3768.0283203125
2892.850341796875,3704.88037109375
2893.1962890625,3693.735595703125
2893.543701171875,3732.76611328125
2893.890869140625,3748.964111328125
2894.23681640625,3746.583984375
2894.583984375,3728.787841796875
2894.931396484375,3724.32861328125
2895.277099609375,3727.333251953125
2895.624267578125,3706.29345703125
2895.9716796875,3744.77392578125
2896.3173828125,3740.958740234375
2896.66455078125,3690.856201171875
2897.01171875,3774.42041015625
2897.357421875,3731.535888671875
2897.70458984375,3753.8310546875
2898.050048828125,3729.74658203125
2898.397216796875,3743.636962890625
2898.744384765625,3691.746826171875
2899.090087890625,3709.726806640625
2899.43701171875,3710.786376953125
2899.78271484375,3709.853759765625
2900.129638671875,3710.505615234375
2900.47509765625,3708.452392578125
2900.822265625,3739.505615234375
2901.167724609375,3740.295654296875
2901.5146484375,3770.45654296875
2901.86181640625,3751.766357421875
2902.207275390625,3714.18603515625
2902.55419921875,3801.043701171875
2902.8994140625,3744.79052734375
2903.24658203125,3695.236083984375
2903.591796875,3698.895263671875
2903.938720703125,3774.35400390625
2904.2841796875,3743.203369140625
2904.630859375,3779.563720703125
2904.976318359375,3737.257568359375
2905.321533203125,3791.593017578125
2905.66845703125,3780.132568359375
2906.013671875,3771.510986328125
2906.3603515625,3846.723876953125
2906.705810546875,3760.391845703125
2907.052490234375,3732.53857421875
2907.397705078125,3750.822265625
2907.744384765625,3872.4814453125
2908.089599609375,3869.04248046875
2908.434814453125,3876.2421875
2908.781494140625,3825.655517578125
2909.12646484375,3865.589599609375
2909.4716796875,3966.864013671875
2909.818359375,3927.630859375
2910.163330078125,3873.076171875
2910.510009765625,3835.595947265625
2910.85498046875,3932.68798828125
2911.2001953125,3937.704833984375
2911.546630859375,3923.121826171875
2911.891845703125,3945.560791015625
2912.23681640625,3966.99267578125
2912.583251953125,3986.967529296875
2912.92822265625,4012.477294921875
2913.273193359375,3971.3671875
2913.61962890625,3968.13671875
2913.964599609375,4045.8076171875
2914.3095703125,4111.3408203125
2914.654296875,4113.140625
2915.000732421875,4090.785888671875
2915.345703125,4115.11962890625
2915.6904296875,4167.88134765625
2916.036865234375,4151.80078125
2916.381591796875,4181.681640625
2916.7265625,4204.49560546875
2917.0712890625,4240.56005859375
2917.417724609375,4184.19580078125
2917.762451171875,4278.2109375
2918.107177734375,4337.18603515625
2918.451904296875,4298.1611328125
2918.796630859375,4320.33642578125
2919.142822265625,4377.18310546875
2919.487548828125,4422.2548828125
2919.83203125,4443.9677734375
2920.1767578125,4526.19091796875
2920.521484375,4519.2978515625
2920.86767578125,4524.310546875
2921.212158203125,4540.90673828125
2921.556884765625,4537.17919921875
2921.9013671875,4530.72509765625
2922.245849609375,4542.55859375
2922.590576171875,4648.978515625
2922.93505859375,4606.71728515625
2923.281005859375,4620.302734375
2923.62548828125,4675.96044921875
2923.969970703125,4688.43115234375
2924.314453125,4708.95556640625
2924.658935546875,4752.14892578125
2925.00341796875,4762.47314453125
2925.347900390625,4781.3935546875
2925.6923828125,4828.62255859375
2926.03662109375,4848.357421875
2926.381103515625,4896.05126953125
2926.7255859375,4851.94873046875
2927.0712890625,4880.478515625
2927.415771484375,4931.220703125
2927.760009765625,4983.20703125
2928.104248046875,4904.59423828125
2928.44873046875,4882.8974609375
2928.79296875,4963.46484375
2929.13720703125,5022.9501953125
2929.4814453125,5012.05078125
2929.82568359375,4988.37255859375
2930.169921875,5056.51611328125
2930.51416015625,4987.5888671875
2930.8583984375,5042.21630859375
2931.202392578125,5112.58056640625
2931.546630859375,5083.86767578125
2931.890869140625,5089.49658203125
2932.23486328125,5179.5234375
2932.577392578125,5120.169921875
2932.921630859375,5092.3662109375
2933.265625,5152.0361328125
2933.609619140625,5128.79736328125
2933.953857421875,5183.6533203125
2934.2978515625,5169.8515625
2934.641845703125,5155.0830078125
2934.98583984375,5155.37646484375
2935.329833984375,5134.7109375
2935.673828125,5212.74658203125
2936.017822265625,5219.9091796875
2936.360107421875,5226.63720703125
2936.7041015625,5170.61962890625
2937.048095703125,5231.6728515625
2937.39208984375,5191.15234375
2937.73583984375,5200.1826171875
2938.079833984375,5239.689453125
2938.423583984375,5209.537109375
2938.765869140625,5135.62939453125
2939.10986328125,5215.158203125
2939.45361328125,5217.41357421875
2939.79736328125,5142.5107421875
2940.14111328125,5138.2802734375
2940.48486328125,5098.78662109375
2940.8271484375,5119.04052734375
2941.1708984375,5091.28564453125
2941.5146484375,5073.861328125
2941.8583984375,5080.53125
2942.200439453125,5106.47802734375
2942.544189453125,4992.70263671875
2942.887939453125,4983.7880859375
2943.2314453125,4991.9111328125
2943.57373046875,4919.92041015625
2943.917236328125,4889.693359375
2944.260986328125,4855.69921875
2944.6044921875,4824.02734375
2944.946533203125,4837.10791015625
2945.2900390625,4819.81591796875
2945.633544921875,4805.37939453125
2945.9755859375,4854.74609375
2946.319091796875,4774.26171875
2946.66259765625,4688.16064453125
2947.004638671875,4665.03369140625
2947.34814453125,4636.92138671875
2947.691650390625,4608.11865234375
2948.033447265625,4582.95166015625
2948.376953125,4588.990234375
2948.72021484375,4532.97998046875
2949.062255859375,4540.1279296875
2949.405517578125,4463.92236328125
2949.7490234375,4418.76123046875
2950.0908203125,4367.64794921875
2950.43408203125,4373.5908203125
2950.77587890625,4400.40087890625
2951.119140625,4341.6240234375
2951.46240234375,4318.60107421875
2951.80419921875,4307.86865234375
2952.1474609375,4260.73193359375
2952.4892578125,4245.52685546875
2952.83251953125,4202.736328125
2953.174072265625,4222.0400390625
2953.517333984375,4199.88916015625
2953.860595703125,4140.72119140625
2954.2021484375,4085.668212890625
2954.54541015625,4148.99951171875
2954.886962890625,4136.1533203125
2955.230224609375,4080.85400390625
2955.57177734375,4073.968017578125
2955.914794921875,4056.2060546875
2956.25634765625,4033.539306640625
2956.599365234375,4012.839599609375
2956.94091796875,3999.474853515625
2957.283935546875,3964.700927734375
2957.62548828125,3932.243896484375
2957.968505859375,3925.9521484375
2958.31005859375,3928.091796875
2958.6513671875,3922.24853515625
2958.994384765625,3896.241455078125
2959.3359375,3855.57666015625
2959.6787109375,3859.166015625
2960.020263671875,3832.76513671875
2960.363037109375,3815.274169921875
2960.70458984375,3780.60107421875
2961.0458984375,3765.800048828125
2961.388671875,3732.627685546875
2961.72998046875,3681.082275390625
2962.07275390625,3703.734130859375
2962.4140625,3654.724609375
2962.75537109375,3661.78515625
2963.09814453125,3685.677001953125
2963.439453125,3645.140380859375
2963.78076171875,3618.860595703125
2964.12353515625,3598.408203125
2964.464599609375,3603.918701171875
2964.805908203125,3580.964111328125
2965.1484375,3550.370361328125
2965.48974609375,3545.9853515625
2965.830810546875,3579.869873046875
2966.173583984375,3535.021484375
2966.5146484375,3509.071044921875
2966.855712890625,3517.210693359375
2967.1982421875,3497.87841796875
2967.539306640625,3484.8271484375
2967.88037109375,3467.854248046875
2968.221435546875,3501.18115234375
2968.56396484375,3405.04248046875
2968.905029296875,3448.249755859375
2969.24609375,3468.63427734375
2969.587158203125,3432.1689453125
2969.9296875,3403.69140625
2970.2705078125,3393.8359375
2970.534912109375,3431.9775390625
2970.87744140625,3387.640869140625
2971.219970703125,3327.104248046875
2971.562255859375,3401.81640625
2971.90478515625,3308.603759765625
2972.2470703125,3315.615966796875
2972.591064453125,3297.50830078125
2972.933349609375,3299.8701171875
2973.27587890625,3345.412353515625
2973.6181640625,3319.718017578125
2973.96044921875,3328.5830078125
2974.302734375,3325.428466796875
2974.64501953125,3264.36572265625
2974.9873046875,3273.63671875
2975.32958984375,3290.326904296875
2975.671875,3278.659912109375
2976.01416015625,3276.843505859375
2976.356201171875,3285.80126953125
2976.698486328125,3251.87353515625
2977.040771484375,3254.750244140625
2977.3828125,3202.33642578125
2977.72509765625,3220.152099609375
2978.067138671875,3221.674560546875
2978.4091796875,3186.680419921875
2978.75146484375,3221.00244140625
2979.093505859375,3201.919677734375
2979.435546875,3182.88330078125
2979.777587890625,3177.4208984375
2980.11962890625,3174.275146484375
2980.461669921875,3217.65478515625
2980.8037109375,3184.129638671875
2981.144287109375,3164.27978515625
2981.486328125,3134.85888671875
2981.828369140625,3107.884521484375
2982.170166015625,3076.11865234375
2982.51220703125,3097.27685546875
2982.854248046875,3099.986083984375
2983.196044921875,3098.263427734375
2983.537841796875,3134.62109375
2983.8798828125,3113.447265625
2984.22021484375,3095.158203125
2984.56201171875,3073.786376953125
2984.90380859375,3010.009033203125
2985.245849609375,3024.833740234375
2985.587646484375,3047.734375
2985.929443359375,3075.3701171875
2986.271240234375,3010.352783203125
2986.611328125,3031.234375
2986.953125,2991.388916015625
2987.294921875,2990.612548828125
2987.63671875,3002.762939453125
2987.978271484375,2986.41064453125
2988.318603515625,2952.48486328125
2988.66015625,2883.474853515625
2989.001953125,2917.8466796875
2989.343505859375,2904.829833984375
2989.68359375,2889.844970703125
2990.025390625,2901.076904296875
2990.366943359375,2867.1435546875
2990.70849609375,2881.644775390625
2991.048583984375,2823.051513671875
2991.39013671875,2866.602294921875
2991.731689453125,2838.12744140625
2992.0732421875,2811.693359375
2992.413330078125,2802.111572265625
2992.7548828125,2769.4931640625
2993.09619140625,2746.700927734375
2993.436279296875,2802.441162109375
2993.777587890625,2753.93603515625
2994.119140625,2729.7646484375
2994.458984375,2723.128662109375
2994.800537109375,2711.613525390625
2995.141845703125,2713.328857421875
2995.481689453125,2687.9013671875
2995.8232421875,2638.086181640625
2996.16455078125,2650.669189453125
2996.50439453125,2654.919921875
2996.845703125,2609.135498046875
2997.185546875,2605.673583984375
2997.52685546875,2574.977294921875
2997.867919921875,2552.53515625
2998.207763671875,2579.278076171875
2998.549072265625,2505.716796875
2998.888671875,2535.072998046875
2999.22998046875,2496.46435546875
2999.5712890625,2486.763916015625
2999.910888671875,2513.16162109375
3000.252197265625,2513.246337890625
3000.591796875,2511.667236328125
3000.932861328125,2501.240478515625
3001.2724609375,2447.35595703125
3001.613525390625,2421.22705078125
3001.953125,2423.64990234375
3002.29443359375,2377.748291015625
3002.6337890625,2419.541259765625
3002.974853515625,2419.28369140625
3003.314453125,2403.31787109375
3003.655517578125,2383.57666015625
3003.9951171875,2378.366943359375
3004.3359375,2361.052734375
3004.675537109375,2345.3125
3005.0166015625,2320.787841796875
3005.35595703125,2361.154052734375
3005.69677734375,2317.626708984375
3006.036376953125,2310.19921875
3006.377197265625,2268.741943359375
3006.716552734375,2293.66650390625
3007.055908203125,2292.5673828125
