wavenumber_cm-1,intensity_raw
1441.2388916015625,3261.103515625
1441.6710205078125,3276.7216796875
1442.1048583984375,3263.915771484375
1442.536865234375,3264.757568359375
1442.9688720703125,3276.8984375
1443.40087890625,3278.30126953125
1443.832763671875,3311.332275390625
1444.2647705078125,3327.8876953125
1444.6966552734375,3327.38720703125
1445.13037109375,3336.5419921875
1445.562255859375,3408.189697265625
1445.9940185546875,3391.068603515625
1446.4259033203125,3383.24072265625
1446.857666015625,3390.580810546875
1447.2894287109375,3401.095947265625
1447.72119140625,3446.61669921875
1448.1529541015625,3472.54736328125
1448.584716796875,3410.406982421875
1449.0181884765625,3447.388427734375
1449.4498291015625,3466.306884765625
1449.8814697265625,3404.6982421875
1450.3131103515625,3465.289306640625
1450.7447509765625,3489.102783203125
1451.1763916015625,3507.482421875
1451.60791015625,3523.848876953125
1452.0394287109375,3519.68798828125
1452.470947265625,3529.694580078125
1452.9024658203125,3497.067626953125
1453.333984375,3542.907470703125
1453.765380859375,3519.895263671875
1454.19677734375,3499.281982421875
1454.6282958984375,3523.256103515625
1455.0596923828125,3514.33544921875
1455.490966796875,3544.83056640625
1455.92236328125,3569.03955078125
1456.3536376953125,3543.439697265625
1456.7850341796875,3508.501708984375
1457.21630859375,3553.754638671875
1457.6475830078125,3476.5244140625
1458.0787353515625,3533.9892578125
1458.510009765625,3506.79052734375
1458.941162109375,3466.55078125
1459.372314453125,3428.998046875
1459.803466796875,3436.555419921875
1460.234619140625,3436.30126953125
1460.6639404296875,3446.7607421875
1461.094970703125,3456.766845703125
1461.526123046875,3483.180908203125
1461.9571533203125,3436.8505859375
1462.38818359375,3432.4033203125
1462.8192138671875,3463.564453125
1463.2501220703125,3381.02197265625
1463.68115234375,3406.58056640625
1464.112060546875,3331.607421875
1464.5411376953125,3311.815673828125
1464.9720458984375,3252.940673828125
1465.4029541015625,3344.487548828125
1465.833740234375,3308.986572265625
1466.2646484375,3249.8466796875
1466.6954345703125,3233.918701171875
1467.126220703125,3213.570068359375
1467.55517578125,3205.28662109375
1467.9859619140625,3214.787353515625
1468.4166259765625,3164.127685546875
1468.8472900390625,3199.903564453125
1469.278076171875,3151.417236328125
1469.7069091796875,3183.853271484375
1470.137451171875,3184.78369140625
1470.568115234375,3136.451904296875
1470.9986572265625,3077.808349609375
1471.427490234375,3114.092529296875
1471.8580322265625,3118.608154296875
1472.28857421875,3113.491943359375
1472.7191162109375,3120.7763671875
1473.147705078125,3041.115966796875
1473.5782470703125,3092.86279296875
1474.0086669921875,3115.220458984375
1474.4390869140625,3079.8447265625
1474.86767578125,3026.413330078125
1475.2979736328125,3003.633056640625
1475.7283935546875,2999.24169921875
1476.15869140625,2982.72265625
1476.5872802734375,2966.20068359375
1477.017578125,2971.96533203125
1477.44775390625,2949.39794921875
1477.876220703125,2950.30029296875
1478.3065185546875,2943.613525390625
1478.7366943359375,2980.3896484375
1479.1650390625,2934.484619140625
1479.59521484375,2935.421142578125
1480.025390625,2899.03662109375
1480.45361328125,2925.634765625
1480.8837890625,2864.748779296875
1481.31201171875,2860.280517578125
1481.7420654296875,2891.168212890625
1482.172119140625,2877.837890625
1482.600341796875,2882.50439453125
1483.0302734375,2871.711669921875
1483.45849609375,2891.17822265625
1483.888427734375,2918.072509765625
1484.318359375,2880.890869140625
1484.7464599609375,2861.74658203125
1485.1763916015625,2856.714599609375
1485.6043701171875,2880.196533203125
1486.0343017578125,2803.426025390625
1486.4622802734375,2804.16455078125
1486.89208984375,2811.62158203125
1487.3218994140625,2792.81787109375
1487.749755859375,2799.5234375
1488.1795654296875,2857.299560546875
1488.607421875,2831.08203125
1489.037109375,2829.483154296875
1489.4649658203125,2796.744873046875
1489.8946533203125,2797.706298828125
1490.322509765625,2815.0712890625
1490.7520751953125,2858.391357421875
1491.1798095703125,2817.6611328125
1491.609375,2771.048583984375
1492.037109375,2834.94140625
1492.4666748046875,2819.915283203125
1492.8944091796875,2814.828125
1493.322021484375,2834.6298828125
1493.75146484375,2848.83154296875
1494.1790771484375,2788.239013671875
1494.6085205078125,2776.45263671875
1495.0361328125,2801.458984375
1495.4654541015625,2809.056640625
1495.89306640625,2849.287109375
1496.320556640625,2804.41943359375
1496.7498779296875,2828.769775390625
1497.1773681640625,2797.653564453125
1497.6065673828125,2738.23291015625
1498.0340576171875,2772.916015625
1498.46142578125,2738.43701171875
1498.890625,2730.58935546875
1499.3179931640625,2737.635498046875
1499.7471923828125,2737.561279296875
1500.174560546875,2742.14892578125
1500.601806640625,2712.701904296875
1501.0308837890625,2750.09228515625
1501.4581298828125,2747.18603515625
1501.8853759765625,2736.03271484375
1502.314453125,2778.883056640625
1502.74169921875,2739.048828125
1503.1688232421875,2744.556640625
1503.5977783203125,2727.877197265625
1504.02490234375,2753.048583984375
1504.4520263671875,2776.1220703125
1504.879150390625,2787.169189453125
1505.30810546875,2758.005615234375
1505.735107421875,2730.947509765625
1506.162109375,2755.20654296875
1506.589111328125,2770.465576171875
1507.0179443359375,2736.097900390625
1507.4449462890625,2720.88232421875
1507.871826171875,2744.183837890625
1508.298828125,2720.29296875
1508.7275390625,2743.538330078125
1509.1544189453125,2724.48486328125
1509.581298828125,2742.918212890625
1510.008056640625,2733.373779296875
1510.436767578125,2724.44091796875
1510.863525390625,2695.09326171875
1511.290283203125,2739.111328125
1511.717041015625,2719.952392578125
1512.143798828125,2697.722412109375
1512.572265625,2703.19775390625
1512.9990234375,2732.85546875
1513.4256591796875,2743.302490234375
1513.852294921875,2760.7548828125
1514.2789306640625,2720.32470703125
1514.70556640625,2755.38818359375
1515.132080078125,2727.521240234375
1515.560546875,2732.573486328125
1515.987060546875,2708.353759765625
1516.41357421875,2759.74560546875
1516.840087890625,2707.932861328125
1517.2666015625,2699.41015625
1517.6929931640625,2688.868896484375
1518.1195068359375,2677.5966796875
1518.5458984375,2765.6708984375
1518.9722900390625,2738.34375
1519.4005126953125,2693.05908203125
1519.8267822265625,2716.323486328125
1520.253173828125,2762.1552734375
1520.679443359375,2751.02392578125
1521.105712890625,2763.151123046875
1521.2679443359375,2768.26416015625
1521.6959228515625,2712.4443359375
1522.1240234375,2725.001708984375
1522.5521240234375,2735.0048828125
1522.9801025390625,2673.955078125
1523.4080810546875,2773.212646484375
1523.8360595703125,2731.7021484375
1524.2640380859375,2721.35595703125
1524.690185546875,2711.9638671875
1525.1180419921875,2708.35595703125
1525.5458984375,2717.54296875
1525.9737548828125,2723.917724609375
1526.401611328125,2751.245361328125
1526.8294677734375,2740.718505859375
1527.2554931640625,2723.426513671875
1527.6832275390625,2755.765380859375
1528.111083984375,2705.9970703125
1528.538818359375,2689.747802734375
1528.9664306640625,2746.34619140625
1529.392333984375,2732.265869140625
1529.820068359375,2730.049072265625
1530.2476806640625,2701.07666015625
1530.67529296875,2697.730224609375
1531.1029052734375,2711.17333984375
1531.5286865234375,2700.000244140625
1531.956298828125,2727.8076171875
1532.3839111328125,2772.212158203125
1532.8114013671875,2741.548583984375
1533.237060546875,2728.869140625
1533.66455078125,2732.63330078125
1534.092041015625,2749.548828125
1534.5177001953125,2743.831298828125
1534.945068359375,2699.18408203125
1535.37255859375,2728.216552734375
1535.7999267578125,2775.384033203125
1536.2254638671875,2745.580078125
1536.65283203125,2739.9130859375
1537.080078125,2726.206787109375
1537.505615234375,2769.2900390625
1537.932861328125,2718.75439453125
1538.360107421875,2773.232177734375
1538.7855224609375,2735.51513671875
1539.2127685546875,2739.43212890625
1539.639892578125,2752.130126953125
1540.0653076171875,2755.010986328125
1540.492431640625,2734.5673828125
1540.9195556640625,2733.455322265625
1541.3448486328125,2756.77783203125
1541.77197265625,2751.388427734375
1542.197265625,2744.83251953125
1542.624267578125,2744.34033203125
1543.05126953125,2760.393310546875
1543.4764404296875,2733.293212890625
1543.9034423828125,2786.5634765625
1544.32861328125,2751.89013671875
1544.7554931640625,2745.95703125
1545.1806640625,2734.68701171875
1545.6075439453125,2775.066650390625
1546.034423828125,2752.459716796875
1546.45947265625,2744.703857421875
1546.88623046875,2761.068115234375
1547.311279296875,2759.698974609375
1547.738037109375,2757.890625
1548.1630859375,2750.2548828125
1548.5897216796875,2749.35595703125
1549.0146484375,2738.922607421875
1549.44140625,2765.362548828125
1549.8663330078125,2802.239501953125
1550.29296875,2756.310302734375
1550.7177734375,2747.145751953125
1551.1444091796875,2753.893798828125
1551.5692138671875,2816.905517578125
1551.9957275390625,2821.95654296875
1552.4205322265625,2789.254638671875
1552.8470458984375,2812.61083984375
1553.271728515625,2782.816650390625
1553.6982421875,2811.516845703125
1554.1229248046875,2765.336181640625
1554.547607421875,2794.3525390625
1554.9739990234375,2815.746337890625
1555.3985595703125,2798.48583984375
1555.824951171875,2799.285888671875
1556.24951171875,2817.68017578125
1556.674072265625,2794.68310546875
1557.1004638671875,2848.820068359375
1557.52490234375,2781.934326171875
1557.951171875,2820.180419921875
1558.3756103515625,2793.47802734375
1558.800048828125,2776.84765625
1559.226318359375,2782.794189453125
1559.650634765625,2800.844970703125
1560.0750732421875,2846.044921875
1560.501220703125,2854.846923828125
1560.925537109375,2815.73876953125
1561.349853515625,2786.85400390625
1561.7760009765625,2807.947265625
1562.2001953125,2786.860595703125
1562.62451171875,2779.426025390625
1563.050537109375,2807.739501953125
1563.4747314453125,2773.158203125
1563.89892578125,2797.606201171875
1564.3248291015625,2796.009765625
1564.7490234375,2845.39697265625
1565.173095703125,2781.551025390625
1565.5989990234375,2853.640380859375
1566.0230712890625,2786.005615234375
1566.4471435546875,2771.712890625
1566.8712158203125,2777.1865234375
1567.2969970703125,2789.11083984375
1567.720947265625,2784.6787109375
1568.14501953125,2792.404541015625
1568.5689697265625,2752.428955078125
1568.9927978515625,2767.857666015625
1569.4185791015625,2806.06591796875
1569.8424072265625,2790.1591796875
1570.266357421875,2753.86962890625
1570.690185546875,2811.1025390625
1571.1158447265625,2803.358642578125
1571.5396728515625,2763.52685546875
1571.96337890625,2721.237548828125
1572.38720703125,2792.69677734375
1572.8109130859375,2734.9384765625
1573.234619140625,2729.959228515625
1573.66015625,2719.667236328125
1574.0838623046875,2741.44873046875
1574.5074462890625,2733.92236328125
1574.93115234375,2765.946044921875
1575.354736328125,2752.7978515625
1575.7783203125,2741.618408203125
1576.201904296875,2703.640380859375
1576.6273193359375,2695.9765625
1577.05078125,2773.7138671875
1577.474365234375,2771.366455078125
1577.8978271484375,2724.3310546875
1578.3212890625,2750.824462890625
1578.7447509765625,2773.884033203125
1579.168212890625,2735.53076171875
1579.591552734375,2737.246826171875
1580.014892578125,2789.454345703125
1580.4383544921875,2773.134033203125
1580.8616943359375,2803.072509765625
1581.2850341796875,2730.668212890625
1581.708251953125,2765.4775390625
1582.131591796875,2775.89599609375
1582.5548095703125,2730.851318359375
1582.9798583984375,2794.236572265625
1583.403076171875,2720.172607421875
1583.8262939453125,2730.905029296875
1584.24951171875,2745.883056640625
1584.672607421875,2778.2626953125
1585.0958251953125,2721.43359375
1585.5189208984375,2752.7158203125
1585.9420166015625,2787.584228515625
1586.36328125,2764.16845703125
1586.786376953125,2782.21875
1587.2093505859375,2772.92919921875
1587.63232421875,2764.01318359375
1588.055419921875,2736.92236328125
1588.478271484375,2744.005615234375
1588.9012451171875,2790.33935546875
1589.32421875,2734.434326171875
1589.7470703125,2778.35888671875
1590.1700439453125,2778.105712890625
1590.5928955078125,2807.310302734375
1591.0157470703125,2812.746826171875
1591.4385986328125,2794.11669921875
1591.861328125,2738.570556640625
1592.2823486328125,2753.547607421875
1592.705078125,2780.79248046875
1593.1278076171875,2755.215576171875
1593.550537109375,2769.20068359375
1593.9732666015625,2835.169189453125
1594.39599609375,2782.481689453125
1594.818603515625,2787.11865234375
1595.2412109375,2771.173828125
1595.662109375,2792.53125
1596.0845947265625,2762.76611328125
1596.5072021484375,2768.53564453125
1596.9298095703125,2777.439697265625
1597.352294921875,2792.650634765625
1597.7730712890625,2800.773193359375
1598.195556640625,2796.962646484375
1598.6180419921875,2784.208251953125
1599.0404052734375,2789.452880859375
1599.462890625,2768.363037109375
1599.883544921875,2788.187255859375
1600.305908203125,2802.379638671875
1600.728271484375,2840.053955078125
1601.150634765625,2821.327392578125
1601.5711669921875,2842.0234375
1601.993408203125,2809.763671875
1602.415771484375,2824.175537109375
1602.8380126953125,2833.591796875
1603.2584228515625,2811.736083984375
1603.6806640625,2810.733154296875
1604.1029052734375,2806.757568359375
1604.5250244140625,2824.59228515625
1604.9454345703125,2826.2373046875
1605.3675537109375,2808.432861328125
1605.7896728515625,2808.234375
1606.2099609375,2798.266845703125
1606.632080078125,2817.27587890625
1607.0540771484375,2843.553955078125
1607.474365234375,2825.617431640625
1607.8963623046875,2832.914306640625
1608.318359375,2838.231689453125
1608.738525390625,2842.1220703125
1609.1605224609375,2852.6865234375
1609.5823974609375,2841.10791015625
1610.0025634765625,2818.757568359375
1610.4244384765625,2817.313232421875
1610.844482421875,2795.373046875
1611.266357421875,2786.8955078125
1611.6881103515625,2823.38330078125
1612.108154296875,2811.08056640625
1612.5299072265625,2819.3017578125
1612.949951171875,2858.40673828125
1613.3717041015625,2810.156982421875
1613.79345703125,2761.98193359375
1614.2132568359375,2771.513671875
1614.635009765625,2788.97119140625
1615.0548095703125,2777.299072265625
1615.4765625,2760.2705078125
1615.8963623046875,2777.042724609375
1616.31787109375,2753.380859375
1616.7376708984375,2732.5380859375
1617.1593017578125,2779.619384765625
1617.580810546875,2842.3828125
1618.00048828125,3012.755859375
1618.4219970703125,2982.667724609375
1618.8416748046875,2741.657958984375
1619.26318359375,2763.084716796875
1619.682861328125,2717.313232421875
1620.104248046875,2706.619384765625
1620.5238037109375,2714.176025390625
1620.943359375,2694.713134765625
1621.36474609375,2734.277099609375
1621.7843017578125,2717.38427734375
1622.20556640625,2673.864990234375
1622.6251220703125,2711.73046875
1623.04638671875,2727.243408203125
1623.4658203125,2673.294921875
1623.8870849609375,2661.385986328125
1624.3065185546875,2723.099609375
1624.725830078125,2718.0771484375
1625.1470947265625,2697.21728515625
1625.56640625,2694.781494140625
1625.987548828125,2672.744140625
1626.4068603515625,2636.916748046875
1626.826171875,2686.867431640625
1627.2471923828125,2670.90185546875
1627.6663818359375,2651.94970703125
1628.085693359375,2639.97705078125
1628.5067138671875,2729.247802734375
1628.9259033203125,2708.215087890625
1629.3468017578125,2683.214599609375
1629.578857421875,2677.455078125
1629.999755859375,2706.03564453125
1630.4207763671875,2669.26708984375
1630.8416748046875,2712.049560546875
1631.2642822265625,2659.834228515625
1631.6851806640625,2661.667724609375
1632.10595703125,2659.08740234375
1632.5267333984375,2640.788330078125
1632.947509765625,2691.86279296875
1633.3682861328125,2642.873046875
1633.7908935546875,2650.49658203125
1634.2115478515625,2687.22412109375
1634.63232421875,2627.56689453125
1635.052978515625,2651.66552734375
1635.4736328125,2669.0458984375
1635.894287109375,2663.365966796875
1636.31494140625,2679.42333984375
1636.7354736328125,2620.332763671875
1637.157958984375,2634.1630859375
1637.5784912109375,2660.8095703125
1637.9990234375,2633.3681640625
1638.4195556640625,2660.364501953125
1638.840087890625,2682.591552734375
1639.260498046875,2688.763671875
1639.6810302734375,2649.37548828125
1640.1014404296875,2685.59814453125
1640.5218505859375,2693.350830078125
1640.9422607421875,2677.080322265625
1641.362548828125,2639.47900390625
1641.782958984375,2646.317626953125
1642.2032470703125,2639.2158203125
1642.6236572265625,2646.81640625
1643.0439453125,2626.309814453125
1643.464111328125,2622.9033203125
1643.8843994140625,2667.80615234375
1644.3046875,2655.95751953125
1644.724853515625,2623.83203125
1645.14501953125,2610.5869140625
1645.565185546875,2643.26904296875
1645.9853515625,2656.478271484375
1646.405517578125,2648.564453125
1646.8255615234375,2669.036865234375
1647.2457275390625,2673.82177734375
1647.665771484375,2644.724609375
1648.0858154296875,2676.4111328125
1648.505859375,2644.494873046875
1648.92578125,2656.507568359375
1649.3458251953125,2651.499267578125
1649.7657470703125,2673.991943359375
1650.185791015625,2624.944580078125
1650.605712890625,2654.12548828125
1651.0238037109375,2699.0859375
1651.443603515625,2680.06298828125
1651.863525390625,2661.39501953125
1652.2833251953125,2652.079345703125
1652.703125,2683.07763671875
1653.1229248046875,2680.558837890625
1653.542724609375,2668.85791015625
1653.9625244140625,2685.008544921875
1654.3804931640625,2633.373291015625
1654.8001708984375,2642.445068359375
1655.2198486328125,2656.229248046875
1655.6395263671875,2656.300537109375
1656.0592041015625,2681.580810546875
1656.4788818359375,2656.64111328125
1656.8966064453125,2627.4765625
1657.3162841796875,2661.824951171875
1657.73583984375,2656.948486328125
1658.1553955078125,2606.847900390625
1658.574951171875,2634.81591796875
1658.99267578125,2611.36474609375
1659.412109375,2650.810791015625
1659.83154296875,2646.400146484375
1660.2510986328125,2618.680908203125
1660.668701171875,2628.80029296875
1661.088134765625,2619.239990234375
1661.5074462890625,2604.5390625
1661.9268798828125,2633.0009765625
1662.3443603515625,2619.316162109375
1662.7637939453125,2596.951904296875
1663.1829833984375,2586.9228515625
1663.6005859375,2611.449462890625
1664.019775390625,2653.74560546875
1664.4390869140625,2609.76708984375
1664.8582763671875,2604.320556640625
1665.275634765625,2574.277587890625
1665.69482421875,2601.978759765625
1666.114013671875,2571.97998046875
1666.5313720703125,2585.884033203125
1666.9505615234375,2582.7568359375
1667.36962890625,2582.022216796875
1667.786865234375,2592.173583984375
1668.2059326171875,2563.547607421875
1668.625,2552.684326171875
1669.042236328125,2580.25439453125
1669.461181640625,2570.737548828125
1669.87841796875,2538.85546875
1670.29736328125,2558.28662109375
1670.71630859375,2544.2314453125
1671.1334228515625,2582.33251953125
1671.5523681640625,2567.1640625
1671.969482421875,2599.13037109375
1672.3883056640625,2555.159423828125
1672.80712890625,2529.5029296875
1673.22412109375,2558.500732421875
1673.6429443359375,2532.039794921875
1674.0599365234375,2567.9365234375
1674.4786376953125,2540.07861328125
1674.8956298828125,2570.793212890625
1675.3143310546875,2556.235595703125
1675.7330322265625,2536.81298828125
1676.14990234375,2475.361572265625
1676.568603515625,2542.23828125
1676.9854736328125,2502.576904296875
1677.404052734375,2513.349853515625
1677.82080078125,2529.89111328125
1678.2393798828125,2533.5810546875
1678.6561279296875,2509.48828125
1679.07470703125,2539.535888671875
1679.491455078125,2512.26416015625
1679.909912109375,2471.091064453125
1680.3265380859375,2447.836181640625
1680.7449951171875,2479.89892578125
1681.16162109375,2494.649658203125
1681.5782470703125,2463.53173828125
1681.9967041015625,2478.622314453125
1682.4132080078125,2497.580078125
1682.83154296875,2476.410888671875
1683.2481689453125,2514.72314453125
1683.66650390625,2483.33056640625
1684.0828857421875,2523.260986328125
1684.4993896484375,2475.671875
1684.9176025390625,2598.197998046875
1685.3341064453125,2936.70947265625
1685.7523193359375,2616.79150390625
1686.168701171875,2472.646484375
1686.5850830078125,2473.915771484375
1687.003173828125,2471.538818359375
1687.4195556640625,2485.26953125
1687.8358154296875,2467.102294921875
1688.25390625,2462.562255859375
1688.670166015625,2483.154052734375
1689.08642578125,2509.034423828125
1689.5045166015625,2477.836669921875
1689.920654296875,2487.204833984375
1690.3369140625,2458.487060546875
1690.7548828125,2477.897705078125
1691.1710205078125,2500.25830078125
1691.587158203125,2478.515625
1692.0050048828125,2502.69287109375
1692.421142578125,2480.471923828125
1692.837158203125,2475.245361328125
1693.2550048828125,2494.584716796875
1693.6710205078125,2434.064453125
1694.0870361328125,2467.543701171875
1694.5030517578125,2495.3388671875
1694.9207763671875,2535.1875
1695.3367919921875,2500.099365234375
1695.752685546875,2470.834228515625
1696.1685791015625,2476.898193359375
1696.5863037109375,2494.11376953125
1697.002197265625,2537.514404296875
1697.41796875,2467.526123046875
1697.8338623046875,2542.01025390625
1698.2496337890625,2505.970458984375
1698.667236328125,2493.744140625
1699.0830078125,2495.256591796875
1699.498779296875,2458.183837890625
1699.9144287109375,2486.6396484375
1700.3302001953125,2522.850830078125
1700.745849609375,2523.0615234375
1701.163330078125,2524.62109375
1701.5789794921875,2479.359130859375
1701.99462890625,2506.93310546875
1702.41015625,2532.860595703125
1702.8258056640625,2546.44775390625
1703.2413330078125,2569.31298828125
1703.6568603515625,2583.8369140625
1704.07421875,2520.274658203125
1704.48974609375,2544.459228515625
1704.9051513671875,2573.2744140625
1705.3206787109375,2547.400634765625
1705.736083984375,2577.579833984375
1706.1514892578125,2558.649169921875
1706.56689453125,2545.86376953125
1706.9822998046875,2586.355224609375
1707.397705078125,2538.045166015625
1707.81298828125,2567.904052734375
1708.228271484375,2602.036865234375
1708.6436767578125,2559.2353515625
1709.0606689453125,2578.8388671875
1709.4759521484375,2547.042236328125
1709.8912353515625,2584.677734375
1710.306396484375,2594.566162109375
1710.7215576171875,2568.85888671875
1711.1368408203125,2578.960205078125
1711.552001953125,2619.0029296875
1711.967041015625,2617.6572265625
1712.3822021484375,2586.25244140625
1712.79736328125,2609.126220703125
1713.21240234375,2638.7685546875
1713.62744140625,2620.307861328125
1714.04248046875,2588.375
1714.45751953125,2635.557861328125
1714.8707275390625,2604.08984375
1715.2857666015625,2582.41552734375
1715.70068359375,2601.401123046875
1716.1156005859375,2667.58984375
1716.530517578125,2659.1220703125
1716.9454345703125,2623.829345703125
1717.3603515625,2629.467041015625
1717.775146484375,2624.75390625
1718.1900634765625,2638.081298828125
1718.6048583984375,2652.086669921875
1719.0196533203125,2655.067138671875
1719.4344482421875,2634.729736328125
1719.847412109375,2662.423828125
1720.2620849609375,2622.556396484375
1720.6768798828125,2639.651611328125
1721.091552734375,2646.197265625
1721.5062255859375,2644.51318359375
1721.9208984375,2683.72314453125
1722.3355712890625,2633.399169921875
1722.7484130859375,2684.452392578125
1723.1629638671875,2672.24853515625
1723.5775146484375,2643.17724609375
1723.9920654296875,2640.785888671875
1724.4066162109375,2626.148193359375
1724.8211669921875,2671.647216796875
1725.23388671875,2633.110107421875
1725.6483154296875,2651.5341796875
1726.062744140625,2666.99853515625
1726.4771728515625,2693.707763671875
1726.8916015625,2656.927978515625
1727.30419921875,2699.674560546875
1727.7186279296875,2676.3876953125
1728.1329345703125,2686.5380859375
1728.54736328125,2620.845458984375
1728.9598388671875,2644.42041015625
1729.3741455078125,2651.6171875
1729.7884521484375,2599.3505859375
1730.20263671875,2661.009033203125
1730.6151123046875,2645.53955078125
1731.0294189453125,2625.65966796875
1731.443603515625,2631.26123046875
1731.85595703125,2643.19482421875
1732.2701416015625,2658.64111328125
1732.6842041015625,2638.152099609375
1733.0965576171875,2620.072265625
1733.5106201171875,2637.537841796875
1733.9248046875,2624.5966796875
1734.3370361328125,2635.34912109375
1734.7510986328125,2627.229736328125
1735.1650390625,2588.935302734375
1735.5772705078125,2625.236328125
1735.9912109375,2593.656005859375
1736.4052734375,2590.2109375
1736.8173828125,2608.2353515625
1736.907958984375,2596.948974609375
1737.3218994140625,2580.88330078125
1737.737548828125,2577.26025390625
1738.1514892578125,2556.181396484375
1738.5670166015625,2549.173095703125
1738.9808349609375,2505.943115234375
1739.396484375,2514.19873046875
1739.810302734375,2526.12939453125
1740.225830078125,2555.459228515625
1740.6395263671875,2512.05224609375
1741.05322265625,2503.439697265625
1741.46875,2499.25634765625
1741.8824462890625,2460.714111328125
1742.2978515625,2519.18701171875
1742.7115478515625,2465.867919921875
1743.1251220703125,2476.88232421875
1743.54052734375,2469.7451171875
1743.9541015625,2459.66748046875
1744.3695068359375,2473.68798828125
1744.7830810546875,2435.197021484375
1745.196533203125,2426.060791015625
1745.61181640625,2411.826904296875
1746.025390625,2387.053466796875
1746.4388427734375,2374.618896484375
1746.85400390625,2408.965576171875
1747.2674560546875,2385.19091796875
1747.680908203125,2383.467529296875
1748.0960693359375,2366.71533203125
1748.5093994140625,2341.506103515625
1748.9227294921875,2361.480224609375
1749.337890625,2381.6611328125
1749.7510986328125,2351.002685546875
1750.1644287109375,2329.343505859375
1750.5794677734375,2294.152099609375
1750.99267578125,2342.316650390625
1751.406005859375,2290.243896484375
1751.819091796875,2275.190673828125
1752.234130859375,2330.8740234375
1752.6473388671875,2294.5087890625
1753.0604248046875,2332.739990234375
1753.4735107421875,2314.93505859375
1753.888427734375,2315.379150390625
1754.301513671875,2296.98486328125
1754.714599609375,2289.712158203125
1755.127685546875,2306.281982421875
1755.54248046875,2306.827392578125
1755.9554443359375,2300.1328125
1756.368408203125,2253.93701171875
1756.7813720703125,2311.89306640625
1757.1943359375,2294.02685546875
1757.6090087890625,2280.578369140625
1758.02197265625,2286.490478515625
1758.434814453125,2270.12255859375
1758.84765625,2246.276611328125
1759.260498046875,2225.9501953125
1759.67333984375,2249.024169921875
1760.087890625,2224.046875
1760.500732421875,2296.165771484375
1760.9134521484375,2239.470947265625
1761.3262939453125,2257.164306640625
1761.739013671875,2209.25439453125
1762.151611328125,2233.88671875
1762.5643310546875,2271.415771484375
1762.97705078125,2251.689697265625
1763.3914794921875,2263.368896484375
1763.8040771484375,2224.317626953125
1764.2166748046875,2230.055908203125
1764.6292724609375,2265.287353515625
1765.0418701171875,2241.073486328125
1765.454345703125,2258.781494140625
1765.866943359375,2261.611328125
1766.2794189453125,2224.127197265625
1766.69189453125,2235.6787109375
1767.1043701171875,2226.86279296875
1767.516845703125,2216.181884765625
1767.92919921875,2232.39501953125
1768.3416748046875,2233.968017578125
1768.7540283203125,2213.293212890625
1769.1663818359375,2234.630615234375
1769.5787353515625,2232.569580078125
1769.9910888671875,2231.534423828125
1770.4033203125,2213.719482421875
1770.815673828125,2212.70654296875
1771.2279052734375,2252.996337890625
1771.64013671875,2247.059326171875
1772.0523681640625,2254.0
1772.464599609375,2218.998291015625
1772.8768310546875,2220.407958984375
1773.2889404296875,2231.953369140625
1773.7010498046875,2224.9189453125
1774.1131591796875,2190.80029296875
1774.5252685546875,2202.100341796875
1774.9373779296875,2201.69091796875
1775.3494873046875,2196.87841796875
1775.761474609375,2178.3779296875
1776.173583984375,2183.15283203125
1776.5855712890625,2224.8505859375
1776.9957275390625,2195.837158203125
1777.40771484375,2219.548583984375
1777.8197021484375,2183.902587890625
1778.2315673828125,2204.30322265625
1778.6435546875,2179.56982421875
1779.055419921875,2204.259765625
1779.46728515625,2204.876708984375
1779.879150390625,2201.719970703125
1780.2891845703125,2159.0126953125
1780.7010498046875,2159.674072265625
1781.11279296875,2188.695068359375
1781.5245361328125,2173.379638671875
1781.936279296875,2172.488037109375
1782.3480224609375,2175.21484375
1782.7579345703125,2185.76806640625
1783.169677734375,2188.55419921875
1783.581298828125,2199.781982421875
1783.992919921875,2186.2451171875
1784.404541015625,2209.216796875
1784.814453125,2142.332763671875
1785.22607421875,2150.32958984375
1785.6375732421875,2150.480224609375
1786.0491943359375,2184.194091796875
1786.4588623046875,2148.771240234375
1786.870361328125,2193.092529296875
1787.2818603515625,2168.71484375
1787.693359375,2158.434814453125
1788.10302734375,2165.540771484375
1788.5145263671875,2162.914306640625
1788.9259033203125,2165.309814453125
1789.3355712890625,2150.579833984375
1789.7469482421875,2123.115478515625
1790.158203125,2158.552490234375
1790.569580078125,2205.195068359375
1790.9791259765625,2159.4111328125
1791.390380859375,2154.62060546875
1791.8016357421875,2185.493408203125
1792.211181640625,2180.9501953125
1792.6224365234375,2206.355224609375
1793.0335693359375,2157.96435546875
1793.4429931640625,2164.804931640625
1793.854248046875,2168.486083984375
1794.265380859375,2152.0625
1794.6746826171875,2167.179443359375
1795.0858154296875,2183.23046875
1795.4951171875,2175.6845703125
1795.90625,2144.439208984375
1796.3172607421875,2168.783203125
1796.7265625,2166.683349609375
1797.1375732421875,2155.99560546875
1797.5467529296875,2160.86181640625
1797.957763671875,2142.13134765625
1798.3687744140625,2177.118408203125
1798.77783203125,2156.41650390625
1799.1888427734375,2175.247802734375
1799.597900390625,2183.70556640625
1799.788330078125,2221.098388671875
1799.92236328125,2239.07958984375
2700.065673828125,1832.0009765625
2700.4248046875,1871.47314453125
