wavenumber_cm-1,intensity_raw
1434.75,1987.3887939453125
1435.182373046875,2001.832763671875
1435.61474609375,1991.69482421875
1436.0469970703125,2013.6236572265625
1436.481201171875,2025.63427734375
1436.9134521484375,2047.864990234375
1437.3458251953125,2065.904541015625
1437.778076171875,2060.10791015625
1438.212158203125,2072.666015625
1438.644287109375,2062.926513671875
1439.0765380859375,2076.62744140625
1439.5086669921875,2107.093017578125
1439.942626953125,2096.214599609375
1440.374755859375,2108.09765625
1440.806884765625,2112.468017578125
1441.2388916015625,2114.730224609375
1441.6710205078125,2124.32080078125
1442.1048583984375,2163.945556640625
1442.536865234375,2152.846435546875
1442.9688720703125,2173.874755859375
1443.40087890625,2192.7958984375
1443.832763671875,2218.819580078125
1444.2647705078125,2203.516357421875
1444.6966552734375,2244.603271484375
1445.13037109375,2236.56298828125
1445.562255859375,2272.120849609375
1445.9940185546875,2328.4990234375
1446.4259033203125,2278.072509765625
1446.857666015625,2329.86962890625
1447.2894287109375,2321.34619140625
1447.72119140625,2300.7412109375
1448.1529541015625,2325.342041015625
1448.584716796875,2363.007080078125
1449.0181884765625,2359.697998046875
1449.4498291015625,2361.090576171875
1449.8814697265625,2374.283935546875
1450.3131103515625,2432.222900390625
1450.7447509765625,2409.14990234375
1451.1763916015625,2402.895751953125
1451.60791015625,2447.2646484375
1452.0394287109375,2447.51904296875
1452.470947265625,2406.672119140625
1452.9024658203125,2432.159912109375
1453.333984375,2432.871826171875
1453.765380859375,2424.041259765625
1454.19677734375,2482.18212890625
1454.6282958984375,2471.174560546875
1455.0596923828125,2483.7001953125
1455.490966796875,2436.726318359375
1455.92236328125,2475.139404296875
1456.3536376953125,2455.607666015625
1456.7850341796875,2450.009521484375
1457.21630859375,2426.987060546875
1457.6475830078125,2452.272216796875
1458.0787353515625,2454.968994140625
1458.510009765625,2417.856201171875
1458.941162109375,2368.73291015625
1459.372314453125,2364.646728515625
1459.803466796875,2393.06201171875
1460.234619140625,2453.969482421875
1460.6639404296875,2410.83349609375
1461.094970703125,2380.72021484375
1461.526123046875,2336.195068359375
1461.9571533203125,2318.706298828125
1462.38818359375,2345.224853515625
1462.8192138671875,2333.65673828125
1463.2501220703125,2333.923828125
1463.68115234375,2268.315185546875
1464.112060546875,2250.4033203125
1464.5411376953125,2265.26171875
1464.9720458984375,2248.209228515625
1465.4029541015625,2221.994140625
1465.833740234375,2228.951171875
1466.2646484375,2179.611328125
1466.6954345703125,2125.7939453125
1467.126220703125,2186.28369140625
1467.55517578125,2162.8974609375
1467.9859619140625,2156.280029296875
1468.4166259765625,2121.208984375
1468.8472900390625,2112.360595703125
1469.278076171875,2091.51953125
1469.7069091796875,2079.321533203125
1470.137451171875,2051.249267578125
1470.568115234375,2067.531494140625
1470.9986572265625,2031.826171875
1471.427490234375,2042.839111328125
1471.8580322265625,2025.502685546875
1472.28857421875,2039.4053955078125
1472.7191162109375,2027.869384765625
1473.147705078125,2017.8875732421875
1473.5782470703125,2005.4407958984375
1474.0086669921875,2008.41650390625
1474.4390869140625,1980.6558837890625
1474.86767578125,1992.02294921875
1475.2979736328125,1945.1744384765625
1475.7283935546875,1971.879638671875
1476.15869140625,1911.3626708984375
1476.5872802734375,1920.2957763671875
1477.017578125,1906.0189208984375
1477.44775390625,1916.8455810546875
1477.876220703125,1895.50634765625
1478.3065185546875,1905.4462890625
1478.7366943359375,1895.437255859375
1479.1650390625,1865.8736572265625
1479.59521484375,1825.218017578125
1480.025390625,1877.884033203125
1480.45361328125,1856.13818359375
1480.8837890625,1858.8203125
1481.31201171875,1838.85302734375
1481.7420654296875,1862.3983154296875
1482.172119140625,1833.8134765625
1482.600341796875,1784.3018798828125
1483.0302734375,1810.1170654296875
1483.45849609375,1849.2093505859375
1483.888427734375,1808.7724609375
1484.318359375,1768.697265625
1484.7464599609375,1779.796875
1485.1763916015625,1771.5052490234375
1485.6043701171875,1788.75830078125
1486.0343017578125,1793.33984375
1486.4622802734375,1795.667724609375
1486.89208984375,1774.12109375
1487.3218994140625,1767.6524658203125
1487.749755859375,1770.6185302734375
1488.1795654296875,1756.683837890625
1488.607421875,1742.9217529296875
1489.037109375,1763.181640625
1489.4649658203125,1758.518310546875
1489.8946533203125,1745.07275390625
1490.322509765625,1783.3363037109375
1490.7520751953125,1765.2117919921875
1491.1798095703125,1776.6248779296875
1491.609375,1738.7529296875
1492.037109375,1732.432861328125
1492.4666748046875,1767.5928955078125
1492.8944091796875,1752.927001953125
1493.322021484375,1714.400634765625
1493.75146484375,1743.3209228515625
1494.1790771484375,1740.5791015625
1494.6085205078125,1748.5853271484375
1495.0361328125,1757.73291015625
1495.4654541015625,1759.2816162109375
1495.89306640625,1749.390380859375
1496.320556640625,1728.8658447265625
1496.7498779296875,1743.802978515625
1497.1773681640625,1728.1973876953125
1497.6065673828125,1717.134521484375
1498.0340576171875,1714.91748046875
1498.46142578125,1731.7197265625
1498.890625,1757.093994140625
1499.3179931640625,1724.9957275390625
1499.7471923828125,1719.3143310546875
1500.174560546875,1728.6287841796875
1500.601806640625,1696.7685546875
1501.0308837890625,1697.181884765625
1501.4581298828125,1710.6431884765625
1501.8853759765625,1721.9664306640625
1502.314453125,1722.7291259765625
1502.74169921875,1721.298583984375
1503.1688232421875,1771.811279296875
1503.5977783203125,1765.322509765625
1504.02490234375,1730.322998046875
1504.4520263671875,1688.296630859375
1504.879150390625,1715.6502685546875
1505.30810546875,1739.08203125
1505.735107421875,1701.8603515625
1506.162109375,1720.996826171875
1506.589111328125,1736.1728515625
1507.0179443359375,1713.1138916015625
1507.4449462890625,1727.158203125
1507.871826171875,1720.536376953125
1508.298828125,1705.631103515625
1508.7275390625,1709.197509765625
1509.1544189453125,1708.7572021484375
1509.581298828125,1710.73974609375
1510.008056640625,1717.49169921875
1510.436767578125,1650.83447265625
1510.863525390625,1697.3934326171875
1511.290283203125,1723.7591552734375
1511.717041015625,1742.6624755859375
1512.143798828125,1681.1480712890625
1512.572265625,1716.21484375
1512.9990234375,1693.5970458984375
1513.4256591796875,1706.5428466796875
1513.852294921875,1732.862060546875
1514.2789306640625,1697.252685546875
1514.70556640625,1766.587890625
1515.132080078125,1707.6063232421875
1515.560546875,1692.9378662109375
1515.987060546875,1740.2237548828125
1516.41357421875,1748.172607421875
1516.840087890625,1738.245361328125
1517.2666015625,1695.8046875
1517.6929931640625,1711.70068359375
1518.1195068359375,1726.8714599609375
1518.5458984375,1705.7801513671875
1518.9722900390625,1723.51513671875
1519.4005126953125,1670.842529296875
1519.8267822265625,1701.80419921875
1520.253173828125,1720.9005126953125
1520.679443359375,1706.0185546875
1521.105712890625,1701.067138671875
1521.2679443359375,1699.1220703125
1521.6959228515625,1686.676513671875
1522.1240234375,1688.7425537109375
1522.5521240234375,1650.1224365234375
1522.9801025390625,1683.706787109375
1523.4080810546875,1672.8779296875
1523.8360595703125,1694.150390625
1524.2640380859375,1691.23779296875
1524.690185546875,1701.982666015625
1525.1180419921875,1712.111083984375
1525.5458984375,1711.4901123046875
1525.9737548828125,1678.2506103515625
1526.401611328125,1693.03076171875
1526.8294677734375,1673.081298828125
1527.2554931640625,1664.572021484375
1527.6832275390625,1693.83349609375
1528.111083984375,1676.05322265625
1528.538818359375,1679.9891357421875
1528.9664306640625,1710.5445556640625
1529.392333984375,1686.017822265625
1529.820068359375,1679.537109375
1530.2476806640625,1679.603271484375
1530.67529296875,1693.2357177734375
1531.1029052734375,1717.9613037109375
1531.5286865234375,1683.5474853515625
1531.956298828125,1690.6402587890625
1532.3839111328125,1692.660888671875
1532.8114013671875,1682.7181396484375
1533.237060546875,1676.116943359375
1533.66455078125,1686.3392333984375
1534.092041015625,1682.237060546875
1534.5177001953125,1719.3974609375
1534.945068359375,1689.1749267578125
1535.37255859375,1714.9345703125
1535.7999267578125,1688.3115234375
1536.2254638671875,1697.4560546875
1536.65283203125,1685.5413818359375
1537.080078125,1683.081787109375
1537.505615234375,1671.6614990234375
1537.932861328125,1702.7349853515625
1538.360107421875,1704.513671875
1538.7855224609375,1717.7177734375
1539.2127685546875,1711.466552734375
1539.639892578125,1708.379638671875
1540.0653076171875,1684.3597412109375
1540.492431640625,1711.0103759765625
1540.9195556640625,1718.90576171875
1541.3448486328125,1656.5999755859375
1541.77197265625,1738.50146484375
1542.197265625,1718.9364013671875
1542.624267578125,1703.9205322265625
1543.05126953125,1699.428466796875
1543.4764404296875,1676.7188720703125
1543.9034423828125,1669.778564453125
1544.32861328125,1684.4676513671875
1544.7554931640625,1713.3485107421875
1545.1806640625,1664.154052734375
1545.6075439453125,1668.85986328125
1546.034423828125,1731.48974609375
1546.45947265625,1736.1124267578125
1546.88623046875,1703.044677734375
1547.311279296875,1733.7598876953125
1547.738037109375,1718.7364501953125
1548.1630859375,1705.0772705078125
1548.5897216796875,1679.0205078125
1549.0146484375,1708.5648193359375
1549.44140625,1711.5233154296875
1549.8663330078125,1718.555908203125
1550.29296875,1683.0728759765625
1550.7177734375,1709.691650390625
1551.1444091796875,1726.6805419921875
1551.5692138671875,1699.0653076171875
1551.9957275390625,1725.0966796875
1552.4205322265625,1742.4775390625
1552.8470458984375,1696.4398193359375
1553.271728515625,1714.325927734375
1553.6982421875,1728.39697265625
1554.1229248046875,1736.3409423828125
1554.547607421875,1723.6510009765625
1554.9739990234375,1688.0023193359375
1555.3985595703125,1754.359130859375
1555.824951171875,1736.7950439453125
1556.24951171875,1704.111083984375
1556.674072265625,1732.3223876953125
1557.1004638671875,1742.3836669921875
1557.52490234375,1710.7896728515625
1557.951171875,1764.0672607421875
1558.3756103515625,1710.671630859375
1558.800048828125,1734.759765625
1559.226318359375,1726.0723876953125
1559.650634765625,1740.081298828125
1560.0750732421875,1734.015869140625
1560.501220703125,1745.089111328125
1560.925537109375,1730.8380126953125
1561.349853515625,1711.005615234375
1561.7760009765625,1720.735107421875
1562.2001953125,1742.453369140625
1562.62451171875,1734.0211181640625
1563.050537109375,1747.9354248046875
1563.4747314453125,1721.72802734375
1563.89892578125,1698.203857421875
1564.3248291015625,1706.6038818359375
1564.7490234375,1700.80078125
1565.173095703125,1712.359375
1565.5989990234375,1716.7353515625
1566.0230712890625,1716.7962646484375
1566.4471435546875,1720.0577392578125
1566.8712158203125,1713.5430908203125
1567.2969970703125,1713.41015625
1567.720947265625,1711.9447021484375
1568.14501953125,1739.6331787109375
1568.5689697265625,1718.0155029296875
1568.9927978515625,1694.744140625
1569.4185791015625,1704.023681640625
1569.8424072265625,1731.068603515625
1570.266357421875,1687.4920654296875
1570.690185546875,1693.5040283203125
1571.1158447265625,1699.830810546875
1571.5396728515625,1709.58349609375
1571.96337890625,1702.3114013671875
1572.38720703125,1732.758544921875
1572.8109130859375,1712.397216796875
1573.234619140625,1690.3660888671875
1573.66015625,1713.5650634765625
1574.0838623046875,1708.1121826171875
1574.5074462890625,1707.36279296875
1574.93115234375,1700.39794921875
1575.354736328125,1678.59814453125
1575.7783203125,1713.25732421875
1576.201904296875,1683.58642578125
1576.6273193359375,1699.247802734375
1577.05078125,1670.0819091796875
1577.474365234375,1701.270751953125
1577.8978271484375,1692.5574951171875
1578.3212890625,1674.3460693359375
1578.7447509765625,1642.7479248046875
1579.168212890625,1695.6512451171875
1579.591552734375,1721.4681396484375
1580.014892578125,1694.3043212890625
1580.4383544921875,1714.6636962890625
1580.8616943359375,1724.46435546875
1581.2850341796875,1683.8370361328125
1581.708251953125,1692.0062255859375
1582.131591796875,1690.534423828125
1582.5548095703125,1639.0723876953125
1582.9798583984375,1704.9716796875
1583.403076171875,1677.6573486328125
1583.8262939453125,1674.9847412109375
1584.24951171875,1670.464111328125
1584.672607421875,1707.970458984375
1585.0958251953125,1709.034912109375
1585.5189208984375,1715.52978515625
1585.9420166015625,1688.1217041015625
1586.36328125,1695.894775390625
1586.786376953125,1703.9993896484375
1587.2093505859375,1679.0987548828125
1587.63232421875,1660.981689453125
1588.055419921875,1686.788818359375
1588.478271484375,1686.771484375
1588.9012451171875,1697.752685546875
1589.32421875,1710.3316650390625
1589.7470703125,1657.690185546875
1590.1700439453125,1705.0322265625
1590.5928955078125,1673.9996337890625
1591.0157470703125,1727.193359375
1591.4385986328125,1712.6488037109375
1591.861328125,1703.5460205078125
1592.2823486328125,1700.106689453125
1592.705078125,1743.3494873046875
1593.1278076171875,1702.9267578125
1593.550537109375,1674.59912109375
1593.9732666015625,1690.1314697265625
1594.39599609375,1719.2421875
1594.818603515625,1713.5418701171875
1595.2412109375,1697.5601806640625
1595.662109375,1688.71240234375
1596.0845947265625,1727.7718505859375
1596.5072021484375,1674.8431396484375
1596.9298095703125,1698.7877197265625
1597.352294921875,1680.458984375
1597.7730712890625,1683.7388916015625
1598.195556640625,1663.0592041015625
1598.6180419921875,1686.36279296875
1599.0404052734375,1720.86376953125
1599.462890625,1713.7484130859375
1599.883544921875,1712.785400390625
1600.305908203125,1724.0313720703125
1600.728271484375,1719.6572265625
1601.150634765625,1720.4373779296875
1601.5711669921875,1749.898193359375
1601.993408203125,1747.3345947265625
1602.415771484375,1727.2696533203125
1602.8380126953125,1698.8162841796875
1603.2584228515625,1682.942138671875
1603.6806640625,1704.1197509765625
1604.1029052734375,1725.5587158203125
1604.5250244140625,1722.647216796875
1604.9454345703125,1691.8406982421875
1605.3675537109375,1700.3978271484375
1605.7896728515625,1707.448974609375
1606.2099609375,1722.8809814453125
1606.632080078125,1720.8734130859375
1607.0540771484375,1706.0333251953125
1607.474365234375,1717.133056640625
1607.8963623046875,1718.697265625
1608.318359375,1699.764892578125
1608.738525390625,1688.81396484375
1609.1605224609375,1698.7899169921875
1609.5823974609375,1718.8585205078125
1610.0025634765625,1715.246826171875
1610.4244384765625,1711.29931640625
1610.844482421875,1717.204345703125
1611.266357421875,1696.5677490234375
1611.6881103515625,1699.27880859375
1612.108154296875,1715.5885009765625
1612.5299072265625,1712.821533203125
1612.949951171875,1697.3587646484375
1613.3717041015625,1697.5465087890625
1613.79345703125,1682.7374267578125
1614.2132568359375,1697.957275390625
1614.635009765625,1698.642333984375
1615.0548095703125,1693.4013671875
1615.4765625,1704.72119140625
1615.8963623046875,1692.00341796875
1616.31787109375,1686.178466796875
1616.7376708984375,1698.371826171875
1617.1593017578125,1680.8140869140625
1617.580810546875,1680.7154541015625
1618.00048828125,1663.1370849609375
1618.4219970703125,1659.6552734375
1618.8416748046875,1682.1181640625
1619.26318359375,1689.209716796875
1619.682861328125,1661.7333984375
1620.104248046875,1647.25244140625
1620.5238037109375,1643.762939453125
1620.943359375,1654.8555908203125
1621.36474609375,1674.4986572265625
1621.7843017578125,1677.9449462890625
1622.20556640625,1659.193359375
1622.6251220703125,1655.586669921875
1623.04638671875,1632.7532958984375
1623.4658203125,1634.4136962890625
1623.8870849609375,1666.031005859375
1624.3065185546875,1675.4755859375
1624.725830078125,1655.36181640625
1625.1470947265625,1672.9908447265625
1625.56640625,1618.3070068359375
1625.987548828125,1639.4501953125
1626.4068603515625,1605.930419921875
1626.826171875,1606.9530029296875
1627.2471923828125,1687.2430419921875
1627.6663818359375,1647.9766845703125
1628.085693359375,1629.2010498046875
1628.5067138671875,1624.2056884765625
1628.9259033203125,1616.8582763671875
1629.3468017578125,1633.830078125
1629.578857421875,1630.118896484375
1629.999755859375,1649.62451171875
1630.4207763671875,1658.5408935546875
1630.8416748046875,1653.823486328125
1631.2642822265625,1615.6644287109375
1631.6851806640625,1576.4034423828125
1632.10595703125,1599.7178955078125
1632.5267333984375,1609.7232666015625
1632.947509765625,1613.6231689453125
1633.3682861328125,1626.021484375
1633.7908935546875,1632.1109619140625
1634.2115478515625,1581.9698486328125
1634.63232421875,1599.707763671875
1635.052978515625,1616.9942626953125
1635.4736328125,1641.12060546875
1635.894287109375,1602.3680419921875
1636.31494140625,1603.0252685546875
1636.7354736328125,1614.1253662109375
1637.157958984375,1590.5628662109375
1637.5784912109375,1610.361572265625
1637.9990234375,1625.72607421875
1638.4195556640625,1624.377685546875
1638.840087890625,1614.64404296875
1639.260498046875,1623.0279541015625
1639.6810302734375,1628.402587890625
1640.1014404296875,1624.0079345703125
1640.5218505859375,1629.25439453125
1640.9422607421875,1633.1983642578125
1641.362548828125,1648.819091796875
1641.782958984375,1628.51953125
1642.2032470703125,1598.88330078125
1642.6236572265625,1629.4193115234375
1643.0439453125,1620.8798828125
1643.464111328125,1596.7877197265625
1643.8843994140625,1606.8897705078125
1644.3046875,1588.5777587890625
1644.724853515625,1627.18896484375
1645.14501953125,1617.9407958984375
1645.565185546875,1639.6968994140625
1645.9853515625,1622.983642578125
1646.405517578125,1615.35302734375
1646.8255615234375,1633.6798095703125
1647.2457275390625,1644.2071533203125
1647.665771484375,1601.482177734375
1648.0858154296875,1627.5343017578125
1648.505859375,1674.52490234375
1648.92578125,1645.7327880859375
1649.3458251953125,1615.69970703125
1649.7657470703125,1608.884521484375
1650.185791015625,1616.27880859375
1650.605712890625,1608.7996826171875
1651.0238037109375,1624.448486328125
1651.443603515625,1607.811767578125
1651.863525390625,1576.3604736328125
1652.2833251953125,1605.102783203125
1652.703125,1633.5230712890625
1653.1229248046875,1616.176513671875
1653.542724609375,1600.3023681640625
1653.9625244140625,1616.0958251953125
1654.3804931640625,1630.1597900390625
1654.8001708984375,1654.2208251953125
1655.2198486328125,1637.97021484375
1655.6395263671875,1631.3260498046875
1656.0592041015625,1616.383056640625
1656.4788818359375,1630.1033935546875
1656.8966064453125,1640.1160888671875
1657.3162841796875,1627.1640625
1657.73583984375,1589.9010009765625
1658.1553955078125,1599.8099365234375
1658.574951171875,1591.610107421875
1658.99267578125,1609.3333740234375
1659.412109375,1598.5703125
1659.83154296875,1629.2454833984375
1660.2510986328125,1623.6766357421875
1660.668701171875,1603.1151123046875
1661.088134765625,1590.4130859375
1661.5074462890625,1602.3218994140625
1661.9268798828125,1556.4385986328125
1662.3443603515625,1563.5657958984375
1662.7637939453125,1561.377685546875
1663.1829833984375,1569.1654052734375
1663.6005859375,1593.4483642578125
1664.019775390625,1589.073486328125
1664.4390869140625,1586.70361328125
1664.8582763671875,1556.165283203125
1665.275634765625,1571.239501953125
1665.69482421875,1571.439697265625
1666.114013671875,1570.0291748046875
1666.5313720703125,1570.9910888671875
1666.9505615234375,1583.112548828125
1667.36962890625,1561.6495361328125
1667.786865234375,1564.7147216796875
1668.2059326171875,1557.0462646484375
1668.625,1573.6220703125
1669.042236328125,1570.8577880859375
1669.461181640625,1558.3033447265625
1669.87841796875,1563.845703125
1670.29736328125,1555.2718505859375
1670.71630859375,1554.737548828125
1671.1334228515625,1564.728271484375
1671.5523681640625,1579.97265625
1671.969482421875,1534.3515625
1672.3883056640625,1551.767822265625
1672.80712890625,1575.299560546875
1673.22412109375,1564.2154541015625
1673.6429443359375,1545.690185546875
1674.0599365234375,1531.9736328125
1674.4786376953125,1561.2203369140625
1674.8956298828125,1549.3145751953125
1675.3143310546875,1562.1328125
1675.7330322265625,1580.6363525390625
1676.14990234375,1558.203857421875
1676.568603515625,1570.1085205078125
1676.9854736328125,1555.1524658203125
1677.404052734375,1555.2490234375
1677.82080078125,1552.67626953125
1678.2393798828125,1538.4830322265625
1678.6561279296875,1577.465576171875
1679.07470703125,1561.7542724609375
1679.491455078125,1561.5430908203125
1679.909912109375,1553.5548095703125
1680.3265380859375,1554.0555419921875
1680.7449951171875,1535.4698486328125
1681.16162109375,1519.09423828125
1681.5782470703125,1538.935791015625
1681.9967041015625,1561.8985595703125
1682.4132080078125,1546.4461669921875
1682.83154296875,1565.518310546875
1683.2481689453125,1542.140380859375
1683.66650390625,1559.80126953125
1684.0828857421875,1557.74072265625
1684.4993896484375,1546.1820068359375
1684.9176025390625,1552.984375
1685.3341064453125,1568.3822021484375
1685.7523193359375,1550.88720703125
1686.168701171875,1530.6239013671875
1686.5850830078125,1529.2281494140625
1687.003173828125,1532.8541259765625
1687.4195556640625,1536.9921875
1687.8358154296875,1574.78759765625
1688.25390625,1529.4544677734375
1688.670166015625,1513.3006591796875
1689.08642578125,1524.818359375
1689.5045166015625,1576.8095703125
1689.920654296875,1570.88232421875
1690.3369140625,1547.4615478515625
1690.7548828125,1587.980224609375
1691.1710205078125,1577.21337890625
1691.587158203125,1552.5433349609375
1692.0050048828125,1567.6275634765625
1692.421142578125,1556.69970703125
1692.837158203125,1534.3243408203125
1693.2550048828125,1569.9686279296875
1693.6710205078125,1577.2630615234375
1694.0870361328125,1576.2530517578125
1694.5030517578125,1542.1383056640625
1694.9207763671875,1550.1815185546875
1695.3367919921875,1575.2401123046875
1695.752685546875,1567.837890625
1696.1685791015625,1609.9827880859375
1696.5863037109375,1593.6168212890625
1697.002197265625,1586.4241943359375
1697.41796875,1595.9998779296875
1697.8338623046875,1581.9990234375
1698.2496337890625,1593.6279296875
1698.667236328125,1602.7259521484375
1699.0830078125,1578.8480224609375
1699.498779296875,1596.7193603515625
1699.9144287109375,1620.1761474609375
1700.3302001953125,1630.7916259765625
1700.745849609375,1620.53466796875
1701.163330078125,1657.989013671875
1701.5789794921875,1633.322021484375
1701.99462890625,1643.20068359375
1702.41015625,1620.01220703125
1702.8258056640625,1606.86083984375
1703.2413330078125,1629.288330078125
1703.6568603515625,1654.51904296875
1704.07421875,1621.322998046875
1704.48974609375,1643.512939453125
1704.9051513671875,1674.173095703125
1705.3206787109375,1704.498291015625
1705.736083984375,1657.708251953125
1706.1514892578125,1672.9918212890625
1706.56689453125,1681.3941650390625
1706.9822998046875,1685.13134765625
1707.397705078125,1689.5250244140625
1707.81298828125,1674.4700927734375
1708.228271484375,1681.462158203125
1708.6436767578125,1747.0281982421875
1709.0606689453125,1663.9422607421875
1709.4759521484375,1734.3544921875
1709.8912353515625,1743.07421875
1710.306396484375,1730.1068115234375
1710.7215576171875,1744.3726806640625
1711.1368408203125,1725.81396484375
1711.552001953125,1743.6524658203125
1711.967041015625,1740.5941162109375
1712.3822021484375,1752.6839599609375
1712.79736328125,1766.55224609375
1713.21240234375,1782.634765625
1713.62744140625,1758.31396484375
1714.04248046875,1755.6754150390625
1714.45751953125,1738.2110595703125
1714.8707275390625,1739.177001953125
1715.2857666015625,1754.8212890625
1715.70068359375,1764.0926513671875
1716.1156005859375,1787.693603515625
1716.530517578125,1758.1964111328125
1716.9454345703125,1708.0997314453125
1717.3603515625,1748.0111083984375
1717.775146484375,1766.7005615234375
1718.1900634765625,1793.1961669921875
1718.6048583984375,1787.0196533203125
1719.0196533203125,1776.7579345703125
1719.4344482421875,1787.7103271484375
1719.847412109375,1784.742919921875
1720.2620849609375,1779.6431884765625
1720.6768798828125,1793.6103515625
1721.091552734375,1797.973388671875
1721.5062255859375,1775.38037109375
1721.9208984375,1756.7890625
1722.3355712890625,1787.3673095703125
1722.7484130859375,1803.0391845703125
1723.1629638671875,1790.6741943359375
1723.5775146484375,1851.7896728515625
1723.9920654296875,1819.877197265625
1724.4066162109375,1794.42724609375
1724.8211669921875,1812.2392578125
1725.23388671875,1801.9541015625
1725.6483154296875,1754.8690185546875
1726.062744140625,1798.542236328125
1726.4771728515625,1815.2171630859375
1726.8916015625,1849.0614013671875
1727.30419921875,1790.2310791015625
1727.7186279296875,1786.8587646484375
1728.1329345703125,1811.7943115234375
1728.54736328125,1826.1834716796875
1728.9598388671875,1843.7255859375
1729.3741455078125,1794.7569580078125
1729.7884521484375,1804.5283203125
1730.20263671875,1820.308837890625
1730.6151123046875,1819.577392578125
1731.0294189453125,1845.3980712890625
1731.443603515625,1832.1202392578125
1731.85595703125,1789.087158203125
1732.2701416015625,1794.4219970703125
1732.6842041015625,1768.561767578125
1733.0965576171875,1768.2069091796875
1733.5106201171875,1782.8037109375
1733.9248046875,1738.9407958984375
1734.3370361328125,1776.0484619140625
1734.7510986328125,1756.6544189453125
1735.1650390625,1750.955078125
1735.5772705078125,1757.64208984375
1735.9912109375,1738.937744140625
1736.4052734375,1751.5596923828125
1736.8173828125,1778.289794921875
1736.907958984375,1775.598876953125
1737.3218994140625,1740.2508544921875
1737.737548828125,1719.486328125
1738.1514892578125,1711.4471435546875
1738.5670166015625,1693.6636962890625
1738.9808349609375,1667.665283203125
1739.396484375,1697.326416015625
1739.810302734375,1677.9849853515625
1740.225830078125,1684.71044921875
1740.6395263671875,1682.35400390625
1741.05322265625,1675.8311767578125
1741.46875,1643.2119140625
1741.8824462890625,1683.572998046875
1742.2978515625,1605.11279296875
1742.7115478515625,1657.497314453125
1743.1251220703125,1589.3720703125
1743.54052734375,1620.431884765625
1743.9541015625,1595.584228515625
1744.3695068359375,1577.4090576171875
1744.7830810546875,1615.4769287109375
1745.196533203125,1568.382080078125
1745.61181640625,1584.284423828125
1746.025390625,1576.89111328125
1746.4388427734375,1570.9573974609375
1746.85400390625,1562.20166015625
1747.2674560546875,1576.5133056640625
1747.680908203125,1560.09423828125
1748.0960693359375,1584.95556640625
1748.5093994140625,1522.4742431640625
1748.9227294921875,1508.9093017578125
1749.337890625,1517.9228515625
1749.7510986328125,1522.218017578125
1750.1644287109375,1518.0748291015625
1750.5794677734375,1544.61083984375
1750.99267578125,1475.567626953125
1751.406005859375,1504.0577392578125
1751.819091796875,1476.973876953125
1752.234130859375,1464.1104736328125
1752.6473388671875,1482.9656982421875
1753.0604248046875,1486.1158447265625
1753.4735107421875,1477.369873046875
1753.888427734375,1455.9703369140625
1754.301513671875,1468.7841796875
1754.714599609375,1451.23974609375
1755.127685546875,1488.5076904296875
1755.54248046875,1414.333251953125
1755.9554443359375,1458.101318359375
1756.368408203125,1440.7476806640625
1756.7813720703125,1462.224853515625
1757.1943359375,1494.542236328125
1757.6090087890625,1449.22509765625
1758.02197265625,1457.6611328125
1758.434814453125,1436.791259765625
1758.84765625,1430.1541748046875
1759.260498046875,1463.5255126953125
1759.67333984375,1439.686767578125
1760.087890625,1449.45556640625
1760.500732421875,1433.0462646484375
1760.9134521484375,1459.0594482421875
1761.3262939453125,1453.34375
1761.739013671875,1462.5286865234375
1762.151611328125,1418.1656494140625
1762.5643310546875,1395.7203369140625
1762.97705078125,1442.814208984375
1763.3914794921875,1439.0489501953125
1763.8040771484375,1434.0494384765625
1764.2166748046875,1430.2620849609375
1764.6292724609375,1443.0567626953125
1765.0418701171875,1435.89599609375
1765.454345703125,1423.4429931640625
1765.866943359375,1437.042236328125
1766.2794189453125,1436.13818359375
1766.69189453125,1445.61376953125
1767.1043701171875,1425.53515625
1767.516845703125,1404.7838134765625
1767.92919921875,1408.6961669921875
1768.3416748046875,1385.5609130859375
1768.7540283203125,1395.112548828125
1769.1663818359375,1442.0224609375
1769.5787353515625,1438.3875732421875
1769.9910888671875,1424.939208984375
1770.4033203125,1424.41064453125
1770.815673828125,1419.9371337890625
1771.2279052734375,1421.7796630859375
1771.64013671875,1441.3070068359375
1772.0523681640625,1440.6099853515625
1772.464599609375,1437.48974609375
1772.8768310546875,1443.326171875
1773.2889404296875,1426.9912109375
1773.7010498046875,1405.97509765625
1774.1131591796875,1402.854248046875
1774.5252685546875,1414.1092529296875
1774.9373779296875,1401.0240478515625
1775.3494873046875,1384.3011474609375
1775.761474609375,1393.0157470703125
1776.173583984375,1427.4012451171875
1776.5855712890625,1426.1619873046875
1776.9957275390625,1402.9068603515625
1777.40771484375,1396.4190673828125
1777.8197021484375,1399.5792236328125
1778.2315673828125,1400.55078125
1778.6435546875,1394.0660400390625
1779.055419921875,1410.791748046875
1779.46728515625,1413.0867919921875
1779.879150390625,1418.7720947265625
1780.2891845703125,1391.9996337890625
1780.7010498046875,1388.0860595703125
1781.11279296875,1424.801513671875
1781.5245361328125,1407.0753173828125
1781.936279296875,1420.646728515625
1782.3480224609375,1421.233154296875
1782.7579345703125,1400.683349609375
1783.169677734375,1391.308349609375
1783.581298828125,1394.861572265625
1783.992919921875,1412.2362060546875
1784.404541015625,1385.0498046875
